timestamp,TP9,AF7,AF8,TP10,label
4.1640625,-11428.22265625,0.0,13164.55078125,9828.61328125,0
4.16796875,13134.765625,0.0,12604.4921875,-4747.55859375,0
4.171875,-13769.04296875,0.0,9752.44140625,-11995.1171875,0
4.17578125,14326.66015625,0.0,9419.43359375,10708.0078125,0
4.1796875,13206.0546875,0.0,-13320.3125,-6691.40625,0
4.18359375,-13073.73046875,0.0,10955.56640625,-11424.8046875,0
4.1875,-9921.38671875,0.0,-8328.125,14709.9609375,0
4.19140625,7314.453125,0.0,2852.5390625,9423.828125,0
4.1953125,-10182.12890625,0.0,14636.23046875,-8799.31640625,0
4.19921875,8090.33203125,0.0,14185.546875,-4403.3203125,0
4.203125,9404.78515625,0.0,6945.3125,3516.11328125,0
4.20703125,-10768.5546875,0.0,14222.16796875,-8807.12890625,0
4.2109375,-14415.52734375,0.0,5931.640625,-15534.1796875,0
4.21484375,9357.91015625,0.48828125,-11084.9609375,-4542.96875,0
4.21875,-10682.6171875,0.0,14628.41796875,-9088.37890625,0
4.22265625,-8790.52734375,1750.48828125,12183.59375,15215.8203125,0
4.2265625,-618.65234375,-15998.046875,4968.75,7491.2109375,0
4.23046875,-9158.69140625,23.4375,-15292.96875,-7556.640625,0
4.234375,-5404.78515625,1125.0,-7554.6875,-14898.92578125,0
4.23828125,-6436.5234375,86.9140625,7182.6171875,-12341.796875,0
4.2421875,-7025.390625,3648.92578125,-12956.54296875,-5571.77734375,0
4.24609375,6720.21484375,5625.9765625,7947.265625,227.05078125,0
4.25,7562.98828125,-1997.0703125,-10812.98828125,13661.62109375,0
4.25390625,-6861.328125,15.625,-12815.91796875,-5446.77734375,0
4.2578125,-6773.92578125,0.0,-3046.38671875,10604.4921875,0
4.26171875,7639.6484375,0.0,-8699.21875,-14293.45703125,0
4.265625,-5540.52734375,0.0,-10377.9296875,-4165.52734375,0
4.26953125,7602.05078125,0.0,-11795.8984375,-3268.5546875,0
4.2734375,-8400.390625,0.0,13234.86328125,11674.31640625,0
4.27734375,-7228.515625,0.0,-12667.48046875,-5923.828125,0
4.28125,4469.7265625,0.0,-10423.33984375,-8525.87890625,0
4.28515625,15488.76953125,0.0,9184.08203125,3562.98828125,0
4.2890625,-8400.87890625,0.0,-13292.48046875,-7056.640625,0
4.29296875,-7156.25,0.0,9947.265625,15098.6328125,0
4.296875,3480.95703125,0.0,-824.21875,-12437.5,0
4.30078125,-8877.44140625,101.5625,-13073.73046875,-7611.328125,0
4.3046875,-4780.2734375,1.953125,-11049.31640625,12099.609375,0
4.30859375,-14473.14453125,-11773.4375,3226.5625,3610.3515625,0
4.3125,-8385.25390625,5563.96484375,-12675.29296875,-7338.37890625,0
4.31640625,13588.37890625,11408.203125,9321.77734375,-1157.2265625,0
4.3203125,3425.29296875,-15304.6875,-8836.9140625,-8504.8828125,0
4.32421875,-9314.94140625,13073.73046875,-13542.48046875,-8174.31640625,0
4.328125,6336.9140625,935.05859375,3818.84765625,-7034.1796875,0
4.33203125,-8607.91015625,987.3046875,-12903.3203125,-14549.31640625,0
4.3359375,-10143.5546875,-15902.83203125,-14308.59375,-8893.06640625,0
4.33984375,12954.1015625,8428.7109375,13937.98828125,3458.49609375,0
4.34375,-4726.5625,14870.60546875,-15006.34765625,-14666.50390625,0
4.34765625,-11682.6171875,14183.10546875,15526.85546875,-10627.9296875,0
4.3515625,1450.68359375,-2311.5234375,-9816.89453125,-15296.38671875,0
4.35546875,5186.03515625,-3093.26171875,-13085.44921875,-12753.41796875,0
4.359375,-12901.85546875,12596.6796875,14573.73046875,-11878.41796875,0
4.36328125,14822.265625,5546.38671875,4429.6875,-3174.31640625,0
4.3671875,9156.25,-7231.93359375,10876.46484375,-12776.3671875,0
4.37109375,-13604.98046875,13714.35546875,14120.60546875,-12394.04296875,0
4.375,319.82421875,-15940.91796875,929.19921875,-10424.8046875,0
4.37890625,9136.71875,-13052.24609375,-3146.484375,-12789.0625,0
4.3828125,-13503.41796875,15808.59375,13534.66796875,-12136.23046875,0
4.38671875,5819.3359375,2565.91796875,56.15234375,-674.8046875,0
4.390625,15127.9296875,-6933.59375,8924.31640625,5208.984375,0
4.39453125,-13550.29296875,15276.3671875,14706.54296875,-12409.66796875,0
4.3984375,8320.80078125,-2580.078125,5179.6875,-6549.8046875,0
4.40234375,-14882.32421875,-15464.84375,-3128.90625,-2802.734375,0
4.40625,-13988.28125,7899.90234375,13870.1171875,-12776.85546875,0
4.41015625,-2806.640625,-100.5859375,-5447.75390625,14072.265625,0
4.4140625,-14902.34375,-9615.234375,-7158.69140625,-4844.23828125,0
4.41796875,-14316.40625,5977.5390625,13612.3046875,-13597.16796875,0
4.421875,-4931.640625,-7972.65625,-12324.70703125,9446.77734375,0
4.42578125,3091.796875,4574.21875,819.82421875,-14867.67578125,0
4.4296875,-14746.09375,12089.35546875,13096.6796875,-14113.28125,0
4.43359375,-15933.59375,5557.6171875,15924.8046875,-4556.15234375,0
4.4375,-2944.82421875,-14989.74609375,-15216.796875,9084.47265625,0
4.44140625,-14878.90625,-13456.0546875,12940.4296875,-14417.96875,0
4.4453125,-10308.10546875,4836.42578125,13924.31640625,-3681.640625,0
4.44921875,-10939.453125,9429.6875,787.109375,9083.984375,0
4.453125,-15121.09375,-9635.25390625,12354.4921875,-14550.78125,0
4.45703125,13564.94140625,11093.75,5547.8515625,-7932.6171875,0
4.4609375,-4964.35546875,-8462.40234375,14753.41796875,15065.91796875,0
4.46484375,-15378.90625,-9026.3671875,12213.8671875,-14746.09375,0
4.46875,11314.453125,-11672.36328125,295.8984375,-10683.10546875,0
4.47265625,-939.94140625,-2704.58984375,-11233.88671875,-10902.83203125,0
4.4765625,-14722.65625,-9260.25390625,12487.3046875,-14160.15625,0
4.48046875,13814.453125,-11160.64453125,6046.38671875,-9059.08203125,0
4.484375,15037.109375,-499.0234375,-15266.11328125,-14944.3359375,0
4.48828125,-15519.53125,-7275.390625,11627.44140625,-15019.53125,0
4.4921875,12189.94140625,-15529.78515625,-7205.078125,-9307.12890625,0
4.49609375,-953.125,-14544.43359375,-15256.8359375,-10919.43359375,0
4.5,-15238.28125,-8009.765625,12166.50390625,-14675.78125,0
4.50390625,9189.453125,10221.6796875,-704.1015625,-14309.08203125,0
4.5078125,-6966.30859375,-6387.6953125,-13264.16015625,7058.10546875,0
4.51171875,-15261.71875,-5541.015625,11783.69140625,-14558.59375,0
4.515625,5437.98828125,14838.8671875,-7455.56640625,-13684.5703125,0
4.51953125,-6943.359375,13301.26953125,12713.37890625,-14920.41015625,0
4.5234375,-14582.03125,-11713.8671875,11643.5546875,-14277.34375,0
4.52734375,-6182.6171875,13832.03125,2296.875,-1056.15234375,0
4.53125,11089.84375,-2630.859375,6747.55859375,5111.81640625,0
4.53515625,-14378.90625,-8986.81640625,11869.62890625,-14105.46875,0
4.5390625,9689.453125,-7779.78515625,-8454.58984375,-13057.6171875,0
4.54296875,-10933.59375,-14389.16015625,-1254.39453125,11105.95703125,0
4.546875,-15011.71875,-6126.953125,11674.31640625,-14386.71875,0
4.55078125,-14682.12890625,11466.30859375,-5454.58984375,-4929.19921875,0
4.5546875,-4887.20703125,-2607.91015625,733.88671875,3145.01953125,0
4.55859375,-14207.03125,-10331.0546875,12002.9296875,-13784.66796875,0
4.5625,-7058.10546875,-7418.9453125,4297.36328125,3694.82421875,0
4.56640625,-940.4296875,13286.1328125,14751.46484375,-8902.34375,0
4.5703125,-15136.71875,-11331.0546875,11963.37890625,-14613.28125,0
4.57421875,15565.91796875,951.66015625,-1328.61328125,-8056.640625,0
4.578125,-2939.453125,-762.20703125,14734.375,-14897.4609375,0
4.58203125,-14894.53125,-12636.23046875,11791.50390625,-14042.48046875,0
4.5859375,-11683.10546875,13695.80078125,-1204.1015625,69.3359375,0
4.58984375,-14927.24609375,11033.69140625,8737.3046875,3121.09375,0
4.59375,-14910.15625,15370.60546875,11799.31640625,-14113.28125,0
4.59765625,15440.91796875,12058.10546875,-5078.61328125,-7181.15234375,0
4.6015625,-6924.8046875,-9065.4296875,6752.9296875,9128.41796875,0
4.60546875,-14558.59375,14112.3046875,11924.8046875,-13909.66796875,0
4.609375,-1430.17578125,-14205.078125,2047.36328125,5321.2890625,0
4.61328125,13083.984375,4754.39453125,-1249.51171875,-2879.39453125,0
4.6171875,-14331.54296875,13940.91796875,11854.4921875,-13878.41796875,0
4.62109375,2069.3359375,-11937.98828125,2047.36328125,7570.80078125,0
4.625,13089.35546875,6977.05078125,-1255.37109375,7111.328125,0
4.62890625,-14542.96875,15464.35546875,12065.4296875,-14191.40625,0
4.6328125,-4055.17578125,2672.36328125,7423.33984375,-929.19921875,0
4.63671875,-12851.5625,2662.59765625,-9200.68359375,11166.015625,0
4.640625,-12784.1796875,8173.33984375,13401.85546875,-12581.0546875,0
4.64453125,3081.0546875,7022.4609375,2557.12890625,4331.0546875,0
4.6484375,-738.76953125,-15765.13671875,-13119.140625,-14740.234375,0
4.65234375,-12417.48046875,875.0,13925.29296875,-12370.60546875,0
4.65625,-2923.33984375,0.0,2803.7109375,-5298.33984375,0
4.66015625,-6784.66796875,-16000.0,4830.56640625,1218.75,0
4.6640625,-12698.73046875,0.0,13495.1171875,-12659.66796875,0
4.66796875,-15801.7578125,0.0,-5573.2421875,-14176.26953125,0
4.671875,13185.05859375,-9992.67578125,832.51953125,-12810.05859375,0
4.67578125,-13058.10546875,0.0,13581.0546875,-12972.16796875,0
4.6796875,14198.2421875,0.0,-10073.2421875,-15800.78125,0
4.68359375,-10840.33203125,0.0,4812.98828125,1165.0390625,0
4.6875,-13722.16796875,0.0,12807.6171875,-13675.29296875,0
4.69140625,3570.80078125,0.0,12299.31640625,4445.80078125,0
4.6953125,-6861.328125,0.0,2791.50390625,-2863.76953125,0
4.69921875,-13707.03125,0.0,12815.4296875,-13776.85546875,0
4.703125,-2055.6640625,0.0,11174.31640625,570.80078125,0
4.70703125,15118.1640625,0.0,2791.9921875,1128.41796875,0
4.7109375,-14933.59375,0.0,12182.12890625,-14777.34375,0
4.71484375,8188.4765625,0.0,-3078.125,12438.96484375,0
4.71875,1001.953125,0.0,8778.3203125,-12980.46875,0
4.72265625,15534.66796875,0.0,12119.62890625,15878.41796875,0
4.7265625,10306.15234375,0.0,-6579.58984375,-14692.3828125,0
4.73046875,2907.71484375,0.0,8725.5859375,-9071.2890625,0
4.734375,14175.29296875,0.0,11346.19140625,14511.23046875,0
4.73828125,3180.6640625,0.0,-10330.078125,7182.6171875,0
4.7421875,-1119.140625,0.0,-13289.55078125,2917.48046875,0
4.74609375,13886.23046875,0.0,10830.56640625,14409.66796875,0
4.75,1930.17578125,0.0,5664.55078125,9682.6171875,0
4.75390625,-3103.02734375,0.0,-7347.65625,924.8046875,0
4.7578125,14636.23046875,0.0,10713.37890625,15050.29296875,0
4.76171875,-14441.89453125,0.0,-15584.47265625,-8190.4296875,0
4.765625,6914.55078125,0.0,-1379.8828125,-3033.203125,0
4.76953125,15370.60546875,140.625,9962.890625,-15550.78125,0
4.7734375,-9440.4296875,7.8125,-3963.37890625,3687.5,0
4.77734375,8966.796875,404.296875,-11396.97265625,-14980.95703125,0
4.78125,15019.04296875,8229.00390625,9025.390625,15776.85546875,0
4.78515625,-14063.4765625,13930.6640625,-15460.9375,-1811.03515625,0
4.7890625,12952.63671875,997.55859375,12606.4453125,15000.9765625,0
4.79296875,15073.73046875,-12361.328125,8947.265625,-15980.46875,0
4.796875,-4438.4765625,7604.00390625,11785.64453125,8564.453125,0
4.80078125,-5041.9921875,-10302.734375,14599.12109375,-8986.81640625,0
4.8046875,15246.09375,-2547.36328125,11417.48046875,-15691.40625,0
4.80859375,10068.359375,-4251.953125,11566.40625,-5928.7109375,0
4.8125,1130.37109375,11971.6796875,9248.53515625,-12806.15234375,0
4.81640625,-14371.09375,-391.11328125,-10760.7421875,-13308.59375,0
4.8203125,15191.89453125,-6501.953125,-904.296875,-6555.6640625,0
4.82421875,11075.68359375,-6025.87890625,-10357.421875,15122.0703125,0
4.828125,-14605.46875,-406.73828125,-4735.3515625,-14011.71875,0
4.83203125,9938.96484375,-6376.953125,-5501.953125,-9557.12890625,0
4.8359375,5091.30859375,-8025.87890625,-27.34375,11158.203125,0
4.83984375,-14887.20703125,-406.73828125,-445.80078125,-13535.15625,0
4.84375,-14560.546875,-6501.953125,-6251.953125,6816.89453125,0
4.84765625,9114.74609375,-8025.87890625,-6025.87890625,-14827.1484375,0
4.8515625,-13065.4296875,-406.73828125,-406.73828125,-13621.09375,0
4.85546875,-4292.96875,-6501.953125,-6376.953125,-13064.453125,0
4.859375,-4685.05859375,-8025.87890625,-8025.87890625,1034.1796875,0
4.86328125,-12214.84375,-406.73828125,-398.92578125,-14207.03125,0
4.8671875,10310.05859375,-6501.953125,-6501.953125,10562.98828125,0
4.87109375,-6987.3046875,-8025.87890625,-8025.87890625,-921.875,0
4.875,-15137.20703125,-406.73828125,-406.73828125,-14082.03125,0
4.87890625,-15318.359375,-6376.953125,-6501.953125,4812.01171875,0
4.8828125,-8947.75390625,-8025.87890625,-8025.87890625,-6867.1875,0
4.88671875,-15199.21875,-406.73828125,-406.73828125,-13878.90625,0
4.890625,3187.01171875,-6501.953125,-6376.953125,-305.17578125,0
4.89453125,-15070.80078125,-8025.87890625,-8025.87890625,9058.59375,0
4.8984375,15206.54296875,-406.73828125,-406.73828125,-14722.65625,0
4.90234375,-15565.4296875,-6501.953125,-6376.953125,-15432.6171875,0
4.90625,8981.93359375,-8026.3671875,-8025.87890625,5100.5859375,0
4.91015625,14377.9296875,-406.73828125,-406.73828125,-15809.08203125,0
4.9140625,-5194.82421875,-6501.953125,-6501.953125,-9437.5,0
4.91796875,-9144.04296875,-8025.87890625,-8025.87890625,979.00390625,0
4.921875,13104.4921875,-406.73828125,-406.73828125,15050.29296875,0
4.92578125,4177.24609375,-6376.953125,-6501.953125,5060.05859375,0
4.9296875,14930.17578125,-8025.87890625,-8025.87890625,-6964.35546875,0
4.93359375,14534.1796875,-406.73828125,-398.92578125,-15996.58203125,0
4.9375,-15075.68359375,-6501.953125,-6501.953125,9805.6640625,0
4.94140625,-5154.78515625,-8025.87890625,-8025.87890625,-3066.40625,0
4.9453125,12174.8046875,-406.73828125,-406.73828125,13338.8671875,0
4.94921875,14550.78125,-6501.953125,-6501.953125,-4697.265625,0
4.953125,759.765625,-8025.87890625,-8025.87890625,10789.55078125,0
4.95703125,12283.69140625,-406.73828125,-406.73828125,12791.50390625,0
4.9609375,-7077.63671875,-6626.953125,-6501.953125,-826.171875,0
4.96484375,8752.44140625,-8025.87890625,-8025.87890625,-11217.7734375,0
4.96875,12143.06640625,-406.73828125,-406.73828125,12369.62890625,0
4.97265625,-5582.03125,-6501.953125,-6501.953125,-1457.51953125,0
4.9765625,4760.25390625,-8025.87890625,-8025.87890625,2736.328125,0
4.98046875,12104.00390625,-406.73828125,-406.73828125,12025.87890625,0
4.984375,7541.9921875,-6376.953125,-6501.953125,6416.015625,0
4.98828125,-3287.109375,13970.21484375,-10025.87890625,-11302.24609375,0
4.9921875,11096.19140625,-696.2890625,-406.73828125,10971.19140625,0
4.99609375,10414.55078125,-9.27734375,-6501.953125,5538.57421875,0
5.0,12614.2578125,-10086.9140625,-8025.87890625,6595.21484375,0
5.00390625,10103.515625,-625.48828125,-406.73828125,9673.828125,0
5.0078125,-2958.0078125,-5626.953125,-6501.953125,-11836.42578125,0
5.01171875,2658.69140625,11974.609375,-8025.87890625,-11382.32421875,0
5.015625,10096.19140625,-406.73828125,-406.73828125,9783.69140625,0
5.01953125,5412.59765625,-6501.953125,-6501.953125,4162.109375,0
5.0234375,8645.01953125,-8025.87890625,-8025.87890625,-11371.09375,0
5.02734375,9853.515625,-406.73828125,-406.73828125,9971.19140625,0
5.03125,-956.54296875,-6501.953125,-6501.953125,4667.96875,0
5.03515625,-13334.47265625,-8025.87890625,-8025.87890625,-5373.046875,0
5.0390625,10354.00390625,-406.73828125,-406.73828125,9814.94140625,0
5.04296875,8791.50390625,-6501.953125,-6501.953125,5165.0390625,0
5.046875,12678.7109375,-8025.87890625,-8025.87890625,-9366.69921875,0
5.05078125,10634.765625,-406.73828125,-406.73828125,10228.515625,0
5.0546875,-4709.47265625,-6501.953125,-6501.953125,-6460.9375,0
5.05859375,-9311.5234375,13977.05078125,-10025.87890625,661.1328125,0
5.0625,10580.56640625,-758.30078125,-406.73828125,10392.578125,0
5.06640625,4917.48046875,5864.2578125,-6501.953125,-1834.47265625,0
5.0703125,6708.984375,11770.01953125,-8025.87890625,14700.1953125,0
5.07421875,11682.12890625,-4228.02734375,-406.73828125,11455.56640625,0
5.078125,-1202.1484375,10726.5625,-6501.953125,-5828.61328125,0
5.08203125,-13191.89453125,-8444.82421875,-8025.87890625,6774.90234375,0
5.0859375,11627.44140625,-9901.85546875,-406.73828125,11369.62890625,0
5.08984375,-11200.68359375,15315.4296875,-6626.953125,-14452.1484375,0
5.09375,-13209.47265625,-15153.3203125,-2032.2265625,-9224.12109375,0
5.09765625,11666.9921875,12737.3046875,-586.42578125,11354.00390625,0
5.1015625,3798.33984375,-13951.66015625,-6501.953125,-1202.63671875,0
5.10546875,-5267.578125,4719.23828125,-12025.87890625,-3274.4140625,0
5.109375,11745.1171875,9986.81640625,-555.17578125,11752.9296875,0
5.11328125,7548.828125,-15943.84765625,11241.69921875,5672.36328125,0
5.1171875,8800.78125,14802.734375,-6088.37890625,-3217.28515625,0
5.12109375,12822.75390625,7548.33984375,-782.2265625,12635.25390625,0
5.125,-6328.125,2400.87890625,-2640.13671875,-11579.58984375,0
5.12890625,14867.67578125,4513.18359375,-4162.109375,6845.21484375,0
5.1328125,13346.6796875,4492.67578125,-821.2890625,12995.1171875,0
5.13671875,8169.43359375,2379.8828125,-8018.06640625,1418.45703125,0
5.140625,-9224.12109375,-3944.82421875,3760.7421875,-3239.74609375,0
5.14453125,12658.69140625,2914.0625,-4251.46484375,12424.31640625,0
5.1484375,-5324.70703125,-7367.67578125,-8894.04296875,-12953.125,0
5.15234375,14815.91796875,2286.1328125,-386.71875,-3225.09765625,0
5.15625,12245.1171875,3898.92578125,-8690.91796875,11479.00390625,0
5.16015625,11671.38671875,9010.7421875,-4804.6875,-5332.51953125,0
5.1640625,2762.6953125,8360.3515625,-4718.75,-7281.73828125,0
5.16796875,12752.9296875,7712.890625,-12074.21875,11736.81640625,0
5.171875,5049.8046875,8033.203125,-4556.640625,14169.43359375,0
5.17578125,8784.1796875,14510.7421875,13114.2578125,717.7734375,0
5.1796875,12002.44140625,9924.8046875,-14144.04296875,10775.87890625,0
5.18359375,-5201.171875,921.875,3068.359375,6794.921875,0
5.1875,10719.7265625,-9329.1015625,6947.75390625,4649.4140625,0
5.19140625,12026.3671875,11416.50390625,-15035.15625,10721.19140625,0
5.1953125,13796.38671875,-8323.2421875,-5055.17578125,-8458.984375,0
5.19921875,14780.2734375,4862.79296875,1055.6640625,-1302.734375,0
5.203125,11572.75390625,10854.00390625,-15237.79296875,10518.06640625,0
5.20703125,-6201.66015625,-4450.1953125,7188.4765625,12043.9453125,0
5.2109375,10771.484375,-1137.6953125,9063.4765625,691.89453125,0
5.21484375,12697.75390625,12463.37890625,-12644.53125,11611.81640625,0
5.21875,-8329.1015625,4916.9921875,-14182.12890625,7291.9921875,0
5.22265625,-3222.16796875,12747.55859375,11225.5859375,14712.890625,0
5.2265625,11643.5546875,11564.94140625,-14863.28125,10908.69140625,0
5.23046875,1923.828125,9666.50390625,-11797.8515625,-12206.0546875,0
5.234375,4866.69921875,6639.6484375,-2735.83984375,-7221.19140625,0
5.23828125,14354.4921875,10759.765625,-11502.9296875,12900.87890625,0
5.2421875,-10696.2890625,-4466.796875,8079.58984375,-201.66015625,0
5.24609375,905.76171875,-15465.33203125,15269.04296875,-15176.7578125,0
5.25,13799.8046875,7087.40234375,-11706.0546875,12408.69140625,0
5.25390625,9426.7578125,7779.78515625,8581.0546875,-10452.63671875,0
5.2578125,-15195.3125,14450.68359375,5264.6484375,4731.93359375,0
5.26171875,12791.9921875,6767.08984375,-12644.04296875,11604.00390625,0
5.265625,-15448.73046875,11777.83203125,11079.1015625,-1577.63671875,0
5.26953125,8819.82421875,12375.0,-12745.60546875,6754.8828125,0
5.2734375,12885.7421875,4383.7890625,-13870.60546875,11502.9296875,0
5.27734375,-1942.87109375,11778.3203125,13580.56640625,6552.734375,0
5.28125,-7056.15234375,-5567.3828125,15357.421875,-9130.859375,0
5.28515625,14909.66796875,5547.8515625,-10956.0546875,13604.4921875,0
5.2890625,-12562.98828125,9888.18359375,5082.03125,-941.89453125,0
5.29296875,-10938.96484375,-15715.8203125,-8622.55859375,990.234375,0
5.296875,-15238.28125,4266.11328125,-11159.1796875,15394.04296875,0
5.30078125,4311.03515625,-8486.328125,-14300.29296875,15305.17578125,0
5.3046875,-13090.8203125,-15829.1015625,-845.21484375,-3188.4765625,0
5.30859375,15644.53125,3985.3515625,-10979.98046875,14292.48046875,0
5.3125,-12437.01171875,-1355.95703125,-183.10546875,-4193.359375,0
5.31640625,4923.828125,-9801.7578125,-13025.87890625,4841.796875,0
5.3203125,14159.66796875,3266.6015625,13815.4296875,13011.23046875,0
5.32421875,-5812.01171875,-11604.98046875,-322.75390625,2057.6171875,0
5.328125,-7044.43359375,-13735.3515625,-7154.296875,6872.0703125,0
5.33203125,15808.10546875,4211.9140625,14018.5546875,14519.04296875,0
5.3359375,-2311.5234375,11524.90234375,-13327.63671875,11807.6171875,0
5.33984375,15016.11328125,12410.15625,14699.21875,-3071.2890625,0
5.34375,14495.60546875,5204.1015625,11392.578125,13393.5546875,0
5.34765625,7305.6640625,-15230.95703125,-3966.30859375,-15324.70703125,0
5.3515625,-5093.75,-1672.36328125,-15289.0625,-3157.71484375,0
5.35546875,14206.0546875,3086.9140625,10509.765625,13127.9296875,0
5.359375,-9819.3359375,5652.83203125,7660.15625,1175.78125,0
5.36328125,10810.05859375,4310.05859375,-13380.37109375,-9254.39453125,0
5.3671875,14088.8671875,6970.21484375,10259.765625,12987.3046875,0
5.37109375,-2453.125,9146.484375,14652.83203125,14667.48046875,0
5.375,2888.671875,-9480.46875,-9371.58203125,4807.6171875,0
5.37890625,14526.3671875,7978.02734375,11298.828125,13471.6796875,0
5.3828125,-12072.75390625,-15850.5859375,-10217.28515625,2172.8515625,0
5.38671875,-7122.55859375,4471.6796875,357.91015625,10804.6875,0
5.390625,14940.4296875,8298.33984375,4985.3515625,13932.6171875,0
5.39453125,-696.77734375,12904.78515625,-15233.3984375,-12700.68359375,0
5.3984375,-9066.40625,-7444.3359375,8273.92578125,14854.98046875,0
5.40234375,13948.73046875,7407.71484375,3828.61328125,12768.5546875,0
5.40625,2678.22265625,10278.80859375,-11735.3515625,-14951.171875,0
5.41015625,4846.19140625,10475.09765625,-11858.3984375,-13250.9765625,0
5.4140625,13901.3671875,7384.27734375,2649.4140625,12205.56640625,0
5.41796875,15676.7578125,5523.4375,11890.625,-5328.61328125,0
5.421875,14853.02734375,14379.39453125,4173.828125,14743.65234375,0
5.42578125,13643.5546875,6001.46484375,3414.55078125,12182.12890625,0
5.4296875,671.38671875,3402.83203125,-7104.00390625,-14458.0078125,0
5.43359375,-13181.640625,2404.296875,-3706.54296875,2742.1875,0
5.4375,12862.3046875,6110.3515625,4258.7890625,11689.94140625,0
5.44140625,9549.31640625,-5105.95703125,-7985.83984375,-14832.03125,0
5.4453125,-11145.99609375,6375.9765625,-15776.3671875,-7233.88671875,0
5.44921875,12690.4296875,6165.0390625,2016.11328125,11549.31640625,0
5.453125,1296.875,-12731.93359375,6135.25390625,-15707.51953125,0
5.45703125,-1203.61328125,-1593.26171875,-1954.58984375,12708.49609375,0
5.4609375,13166.9921875,6899.90234375,140.625,11893.06640625,0
5.46484375,6545.41015625,14769.53125,1500.0,-10083.49609375,0
5.46875,-3147.94921875,12377.9296875,4000.0,2772.94921875,0
5.47265625,14081.0546875,8040.52734375,0.0,12635.7421875,0
5.4765625,-7071.2890625,7522.94921875,0.0,2049.31640625,0
5.48046875,2823.2421875,8353.515625,0.0,10760.7421875,0
5.484375,13096.6796875,4289.55078125,0.0,11963.37890625,0
5.48828125,10924.31640625,-2863.76953125,0.0,-9706.0546875,0
5.4921875,12824.21875,6149.4140625,0.0,-9238.28125,0
5.49609375,13291.9921875,3461.9140625,0.0,12338.8671875,0
5.5,-6071.2890625,7145.99609375,0.0,6923.828125,0
5.50390625,784.1796875,-7733.88671875,0.0,8720.703125,0
5.5078125,12823.2421875,3844.7265625,0.0,11815.4296875,0
5.51171875,-8074.70703125,-8099.12109375,0.0,7921.875,0
5.515625,6781.73828125,-3609.86328125,0.0,6728.515625,0
5.51953125,12245.1171875,5767.08984375,0.0,11346.19140625,0
5.5234375,4297.36328125,5776.3671875,0.0,-13205.56640625,0
5.52734375,-9251.953125,-9592.7734375,0.0,709.9609375,0
5.53125,12033.69140625,6548.33984375,0.0,11244.62890625,0
5.53515625,-8581.0546875,-10596.19140625,0.0,6415.52734375,0
5.5390625,-5293.9453125,6365.234375,0.0,12658.69140625,0
5.54296875,11401.3671875,7376.46484375,0.0,10627.44140625,0
5.546875,1671.38671875,-10222.65625,0.0,-6580.56640625,0
5.55078125,8690.91796875,-15452.63671875,0.0,648.92578125,0
5.5546875,12682.6171875,8947.265625,0.0,12034.1796875,0
5.55859375,-6951.171875,-13215.33203125,0.0,14794.921875,0
5.5625,12758.7890625,-3513.18359375,0.0,-1295.41015625,0
5.56640625,12057.6171875,7931.640625,0.0,11338.37890625,0
5.5703125,9925.78125,8035.64453125,0.0,-5328.61328125,0
5.57421875,10746.58203125,-1456.0546875,0.0,-9308.10546875,0
5.578125,11838.8671875,7220.21484375,0.0,11197.75390625,0
5.58203125,170.41015625,-12594.23828125,0.0,-6455.56640625,0
5.5859375,-1310.05859375,6434.5703125,0.0,12665.52734375,0
5.58984375,11627.9296875,6704.58984375,0.0,11236.81640625,0
5.59375,4043.9453125,-6471.6796875,0.0,-1456.54296875,0
5.59765625,-3291.50390625,-9553.22265625,0.0,-13285.64453125,0
5.6015625,11846.19140625,6970.21484375,0.0,11557.12890625,0
5.60546875,-8582.03125,-14844.7265625,0.0,-11581.0546875,0
5.609375,-13230.46875,-15528.80859375,0.0,8750.48828125,0
5.61328125,12611.81640625,6853.02734375,0.0,12393.06640625,0
5.6171875,-5203.61328125,14150.87890625,0.0,-3704.58984375,0
5.62109375,6789.55078125,-3569.82421875,0.0,-1240.72265625,0
5.625,13424.8046875,6938.96484375,0.0,12971.6796875,0
5.62890625,-15705.078125,3520.99609375,0.0,14793.9453125,0
5.6328125,12903.3203125,10463.8671875,0.0,-15126.46484375,0
5.63671875,-15957.51953125,7540.0390625,0.0,15675.29296875,0
5.640625,14801.7578125,9762.6953125,0.0,-14821.2890625,0
5.64453125,12649.90234375,-9760.7421875,0.0,4638.18359375,0
5.6484375,11916.50390625,6086.42578125,0.0,11283.203125,0
5.65234375,1913.0859375,7628.41796875,0.0,-5087.40234375,0
5.65625,12670.8984375,-11609.86328125,0.0,646.97265625,0
5.66015625,6711.9140625,11160.64453125,0.0,6133.7890625,0
5.6640625,-1848.14453125,15477.5390625,0.0,-14726.5625,0
5.66796875,-11584.9609375,-12136.23046875,0.0,4356.93359375,0
5.671875,5891.6015625,-2118.1640625,0.0,4422.8515625,0
5.67578125,-1602.05078125,-881.34765625,0.0,12145.01953125,0
5.6796875,510.25390625,11944.82421875,0.0,-3590.8203125,0
5.68359375,10541.015625,-359.86328125,0.0,7782.2265625,0
5.6875,-10460.9375,-7751.953125,0.0,-1726.07421875,0
5.69140625,14725.09765625,-6051.26953125,0.0,-3509.765625,0
5.6953125,12541.9921875,-3212.890625,0.0,8282.71484375,0
