timestamp,TP9,AF7,AF8,TP10,label
38.370679,-13146.9727,10812.9181,9226.4100,-5012.1982,0
38.384487,15096.6797,12270.5427,-13602.4334,15190.2054,0
38.388393,-1700.6836,5160.7321,-3327.0685,5411.6231,0
38.392300,8797.8516,10207.8095,1236.4512,-2467.1163,0
38.396206,13464.3555,10906.3542,-7882.3442,6120.3088,0
38.400112,6680.6641,5855.1150,10488.9680,-2857.7954,0
38.404018,8870.6055,1069.7273,1070.1328,12298.5284,0
38.407925,13823.7305,9568.2421,11198.6801,13700.6232,0
38.411831,8556.1523,-4656.2878,5739.4557,11087.1989,0
38.415737,-13188.4766,13062.1735,5466.7207,11167.5107,0
38.429429,12713.8672,10474.6123,12843.6017,14129.6177,0
38.433335,-8563.9648,9269.0654,7630.7020,11801.9009,0
38.437241,-13081.0547,4972.9649,7427.1504,8092.8805,0
38.441147,13276.3672,9928.6212,9455.1918,14428.6153,0
38.445054,-6199.7070,-7773.6334,-9531.7191,7791.0291,0
38.448960,2871.0938,12573.9742,-8086.3725,1707.0941,0
38.452866,14761.2305,10887.4669,10495.1706,15569.6836,0
38.456772,2928.2227,6764.3770,2171.3887,5177.1744,0
38.460679,-5108.3984,-11725.7983,9175.8359,-12197.6965,0
38.474466,14698.2422,9167.5331,-8318.6367,5753.2470,0
38.478373,-8576.6602,8855.5910,10254.6355,-10230.4408,0
38.482279,12834.4727,-6194.2055,2755.7943,-5954.9489,0
38.486185,15065.9180,8639.8021,-14560.2627,-10486.2961,0
38.490091,11302.2461,5289.3669,-8964.1343,4617.5886,0
38.493998,2851.5625,-8313.7157,-7259.9543,13417.3711,0
38.497904,13276.3672,8382.7773,-12958.9210,9137.7110,0
38.501810,11556.1523,-4199.4694,-2573.7380,-5413.8068,0
38.505716,-15071.7773,212.1767,15050.0273,-10397.9374,0
38.533262,14261.2305,10904.6569,9360.5321,713.4278,0
38.537168,-7069.3359,3891.4093,-8413.1275,-12935.4325,0
38.541075,8797.3633,-1080.0503,8572.5612,9593.9639,0
38.544981,14386.2305,8580.8748,7681.9725,-6579.5083,0
38.548887,13181.1523,11028.1944,5179.6922,5613.4351,0
38.552793,4843.7500,-5957.1065,2836.7594,10311.0892,0
38.556700,13167.4805,9849.3320,-44.9389,11996.9791,0
38.560606,11934.0820,1145.9645,-2926.6372,13682.8691,0
38.564512,-5163.0859,621.2353,-5808.3355,9294.8523,0
38.578516,13729.9805,10922.4251,-14265.5727,-3167.0375,0
38.582422,14430.1758,-7394.0842,6108.2737,-8920.0464,0
38.586329,-13208.9844,-8080.5075,-9372.6373,13444.6146,0
38.590235,13940.9180,7351.9767,11233.7775,15386.9383,0
38.594141,-11694.3359,4281.5717,-10480.5930,11040.1255,0
38.598047,-5167.4805,-12224.5191,3577.7394,11380.3336,0
38.601954,13995.6055,6327.8690,-13612.7909,11930.6883,0
38.605860,10302.2461,-8551.3300,14231.6714,12481.0431,0
38.609766,10789.0625,-14847.4868,-2743.4158,13031.3978,0
38.624424,14276.8555,11024.2180,5578.2338,8470.6130,0
38.628330,-13193.8477,-5247.6643,-8186.0987,619.3679,0
38.632237,10881.8359,1808.7403,5827.0623,14503.7729,0
38.636143,13260.7422,10738.1630,13599.3871,9375.7748,0
38.640049,-11819.3359,-1624.4898,5809.2083,811.5029,0
38.643955,-5034.6680,9515.9052,-2301.0973,-2720.3805,0
38.647862,-15996.5820,11485.3106,10502.5593,-6623.7200,0
38.651768,5925.7812,-1966.2046,-289.3539,4821.4795,0
38.655674,2824.7070,7553.2161,-9417.9353,-10723.9002,0
38.670482,13182.6172,11045.6224,-12136.5166,9717.3690,0
38.674388,-7818.3594,21.6124,-1391.2639,954.7395,0
38.678294,2906.2500,-12149.7223,-4159.0019,8034.3575,0
38.682201,14589.3555,9761.3533,-2758.1826,7399.5693,0
38.686107,-8565.9180,-348.3308,3498.8803,-4648.8611,0
38.690013,8880.3711,533.5963,-8872.2508,4641.4179,0
38.693919,13385.7422,9359.4506,-4577.8026,5335.2424,0
38.697826,-13322.7539,-3359.0632,2309.7339,6269.8384,0
38.701732,-5108.3984,-14320.0064,845.3041,11667.5078,0
38.714452,14362.7930,10872.4684,9767.4324,11284.5924,0
38.718359,-10694.8242,-1235.7441,2300.9127,3836.8064,0
38.722265,-9166.5039,-1383.7420,7578.3986,8366.2235,0
38.726171,14464.3555,10744.0957,12992.4537,7276.5771,0
38.730077,10057.1289,3012.2714,743.8142,-3555.1017,0
38.733984,-1099.6094,2653.7753,-5883.5865,9670.9812,0
38.737890,13644.0430,10197.4287,5372.9627,5406.6423,0
38.741796,554.1992,-10420.9531,-6779.1566,-4340.8535,0
38.745702,-9161.6211,12268.1845,5441.2868,14902.1325,0
38.761030,14456.5430,10385.6991,-15014.4740,-4618.2499,0
38.764936,4555.1758,-8169.1400,-14896.0239,4536.8065,0
38.768842,-11107.4219,-9341.6790,3671.4263,14037.8266,0
38.772749,14237.7930,9416.1569,-2074.6915,1733.4844,0
38.776655,12934.0820,3887.1046,-566.0696,9882.9882,0
38.780561,-3106.9336,-2634.9142,11653.3786,14592.1565,0
38.784467,13019.0430,9658.1458,-1836.9965,-2914.5851,0
38.788374,5805.1758,14542.1438,-3973.3412,5259.0258,0
38.792280,-11146.9727,3912.8627,3597.1894,11922.5919,0
38.804416,14862.7930,12029.3041,9530.4932,9280.9803,0
38.808322,-12069.3359,13527.1029,-5972.7054,-1863.5501,0
38.812229,-7084.4727,-4915.3022,10374.2618,7141.6565,0
38.816135,14604.4922,11380.0978,7998.2775,6034.3712,0
38.820041,-3191.4062,4546.2655,-13887.6823,-12045.7096,0
38.823947,-13059.5703,6368.3998,-13306.2005,9.8232,0
38.827854,13956.0547,11305.6014,-13996.0964,5093.6399,0
38.831760,-3067.8711,9360.9968,-5747.6309,-11897.0191,0
38.835666,10929.6875,1691.2409,12920.4378,-3119.8991,0
38.849452,14573.7305,11516.6555,-12151.8138,7767.0257,0
38.853358,6303.7109,-9224.2637,-4915.2712,-11006.6560,0
38.857265,-9077.6367,-7739.6473,-10674.2614,-10813.3652,0
38.861171,15558.1055,10850.1890,-12499.2546,-10848.5628,0
38.865077,-14572.7539,-10114.0835,-4890.3129,-861.9766,0
38.868983,2779.2969,-14935.4225,-4463.0240,1978.4100,0
38.872890,13519.5312,9109.4555,13180.3985,13995.4702,0
38.876796,687.9883,1082.0629,4844.4293,12093.7734,0
38.880702,14817.8711,-6444.2085,3765.4068,11271.4472,0
38.894176,13862.7930,2532.5694,12954.0738,12769.4168,0
38.898082,11809.5703,5436.4310,6151.8544,3800.9906,0
38.901988,8940.4297,8340.2926,13410.9304,9969.8484,0
38.905894,12745.1172,11244.1542,11402.6848,12876.7488,0
38.909801,-12939.9414,2014.7448,-11276.8345,5570.3244,0
38.913707,4985.8398,-8572.2961,-494.2459,-6946.7576,0
38.917613,15456.5430,4092.3098,11731.1121,-13672.0470,0
38.921519,10554.6875,7126.6986,-12496.9404,-5666.8584,0
38.925426,4927.7344,695.5151,-10760.6720,-1923.6333,0
38.953584,14026.3672,8268.5754,13255.0262,-8728.3988,0
38.957491,-2693.3594,2760.7618,-10739.5853,4605.7096,0
38.961397,-15040.0391,-5437.4952,1520.6173,-15363.6437,0
38.965303,15261.2305,5936.4534,-14686.1348,9712.9377,0
38.969209,675.7812,5438.3693,-3082.2045,5156.2508,0
38.973116,-5182.6172,979.7766,-7417.2641,6383.8479,0
38.977022,14862.7930,11506.1730,10240.0579,7764.2106,0
38.980928,-12191.4062,13009.1434,-5153.7078,9144.5732,0
38.984834,-7011.7188,7694.3449,14557.4188,10524.9359,0
38.999450,13721.6797,13465.5851,-13414.3337,12426.6502,0
39.003356,7054.6875,2906.0414,-6811.9992,2717.3349,0
39.007263,-15145.0195,-13762.5124,3127.4375,1358.0666,0
39.011169,13792.4805,10798.4315,-12244.9809,11667.1642,0
39.015075,13310.0586,-593.1056,1025.8700,2389.8182,0
39.018981,-1020.0195,4375.2795,3835.5068,4181.4238,0
39.022888,14112.3047,12469.3204,-12025.3444,11796.9655,0
39.026794,13178.7109,5026.1479,-4840.9817,3807.7417,0
39.030700,8921.8750,-4388.5728,5622.9187,1300.6119,0
39.044437,14597.1680,13282.7634,12716.5902,-12472.2403,0
39.048343,9681.1523,9783.7123,6257.9012,-674.3955,0
39.052249,-3064.4531,8944.0863,122.5082,11157.5928,0
39.056156,14838.8672,12976.8907,-14390.0017,6869.8552,0
39.060062,-2570.3125,-672.1651,-12764.1077,-9919.5906,0
39.063968,8913.5742,2375.7383,-6243.8869,1550.7038,0
39.067874,14433.1055,11113.0772,12501.5159,11693.9090,0
39.071781,9054.6875,118.7305,2505.5632,6182.2408,0
39.075687,14804.1992,-4826.7901,-3794.7115,13146.1716,0
39.089563,14362.7930,13660.0992,13042.7994,14878.2778,0
39.093469,-2942.3828,8348.7075,4624.0345,12457.3145,0
39.097376,10854.4922,3214.7911,-3963.5282,1419.3207,0
39.101282,14964.3555,13313.6254,7059.7735,-5871.6135,0
39.105188,-13322.7539,-4091.1724,-15274.2222,8738.5266,0
39.109094,878.9062,-8863.8363,-7095.3083,7553.1579,0
39.113001,14667.4805,11670.6661,10166.8190,6113.6404,0
39.116907,2810.0586,-10081.8623,929.1927,-11263.5519,0
39.120813,6975.0977,7071.2095,9519.1444,-8291.5905,0
39.134488,13877.9297,13774.3852,10902.1598,14127.1219,0
39.138394,-2820.3125,-3477.7920,-6027.5228,6784.2172,0
39.142300,12854.4922,-5131.3902,-7555.0534,3107.0441,0
39.146206,13956.5430,12278.2365,7758.1491,7825.5556,0
39.150113,3559.5703,13797.0476,-6363.4011,-3874.5422,0
39.154019,922.3633,7438.3537,13335.5764,7275.4511,0
39.157925,13948.7305,12771.6311,6662.2205,10947.9380,0
39.161831,14806.6406,-12051.0526,-8011.4905,-202.8431,0
39.165738,2919.4336,1558.0336,14865.4769,-4177.1516,0
39.179456,14760.7422,13908.8435,6211.2900,-15675.8264,0
39.183363,-11574.2188,1651.2389,-14014.4618,-14261.3661,0
39.187269,-7116.2109,-4655.7530,-11620.7526,-2815.8221,0
39.191175,14831.5430,12020.0259,-8808.6559,10481.0706,0
39.195081,-14442.3828,-943.8094,5944.4628,-2983.6017,0
39.198988,-1121.0938,-4918.6684,7376.1722,-9679.0597,0
39.202894,14362.7930,12507.5067,7520.3765,-13091.1310,0
39.206800,6428.7109,6609.2189,-8658.9484,-9686.4928,0
39.210706,12896.4844,6745.0430,9403.1472,-12287.5193,0
39.225516,13901.3672,14887.4472,4231.1457,-2715.6684,0
39.229422,-8071.2891,-835.7295,-9599.8892,-12520.9965,0
39.233328,-5115.7227,9717.6858,-14269.3419,-13901.2673,0
39.237234,15144.0430,12996.9739,-24.5460,1528.6991,0
39.241141,-10442.8711,-1450.5156,4386.8877,5654.2390,0
39.245047,-13102.0508,6012.4737,-10727.9135,9455.8278,0
39.248953,14011.2305,12576.2429,-2529.4139,-3660.4565,0
39.252859,4553.7109,-5347.4612,11248.0809,-9298.4155,0
39.256766,10877.9297,212.1872,8907.1757,-1535.4272,0
39.283225,14378.4180,13683.5353,4163.7732,14852.8932,0
39.287131,-13687.0117,6174.9319,-2137.4407,9787.2859,0
39.291037,-1040.5273,-430.8657,11502.8600,14792.0617,0
39.294943,14268.5547,12258.8747,12071.4189,5445.4391,0
39.298850,-1694.8242,-5225.3292,-7641.1676,-2072.9440,0
39.302756,-9096.1914,-12544.3405,-13204.5151,1677.1466,0
39.306662,14167.4805,10950.0640,-13517.9945,7108.1933,0
39.310568,13683.1055,1653.6767,-13831.4739,12539.2400,0
39.314475,-3066.4062,-6294.9678,-14144.9534,15497.6104,0
39.328515,14252.9297,13043.0477,-14449.9329,14427.8087,0
39.332422,-9073.2422,3398.5505,-4819.5619,3041.9993,0
39.336328,6936.0352,-10648.5962,1973.9945,14815.9817,0
39.340234,15253.4180,9349.1343,13591.4825,-12065.0513,0
39.344140,-6312.5000,-530.7729,1291.5962,-5092.8342,0
39.348047,892.0898,1792.9976,11366.5503,-6475.8789,0
39.351953,13565.9180,11681.6180,13527.1530,-7898.2381,0
39.355859,1430.1758,-6725.0474,-4127.3118,-9320.5973,0
39.359765,-15139.1602,-6152.0088,1128.0529,-10742.9565,0
39.374454,15495.6055,12713.2441,5189.4775,-8119.3722,0
39.378360,-9445.3125,1377.6176,-6777.3076,2759.9746,0
39.382266,14925.2930,9807.0917,5872.7990,-8657.6508,0
39.386172,15034.1797,14632.0557,-8925.8267,-5828.6946,0
39.390079,-7197.7539,-4172.4886,7187.2521,8340.4080,0
39.393985,-11061.0352,-14211.6195,-3240.5625,-7305.8429,0
39.397891,14534.6680,11046.7982,12462.8283,-15620.7459,0
39.401797,431.1523,-3826.9026,5506.6032,-9675.7782,0
39.405704,4886.2305,-1597.7284,5628.0055,2358.7000,0
39.420503,15136.2305,12508.2208,12594.3794,62.0515,0
39.424410,3929.1992,-2666.5921,5997.9913,285.4721,0
39.428316,-8965.3320,6059.9067,7962.7010,-5227.0922,0
39.432222,15010.7422,14758.6600,2659.1224,-2890.4506,0
39.436128,-11319.3359,-3017.3178,-3917.0661,23.9929,0
39.440035,-9140.1367,9631.4310,8433.4053,6660.3698,0
39.443941,13956.5430,13432.3480,3014.2330,77.1732,0
39.447847,5552.7344,732.1997,-8166.6747,-12275.6211,0
39.451753,-9083.9844,9959.7951,-7485.3732,-13190.6592,0
39.479458,14940.9180,13616.0382,6917.4823,-9524.4511,0
39.483364,10055.6641,11242.5369,-14261.0668,3753.1616,0
39.487271,-5142.0898,3826.2615,-12151.5842,8247.9483,0
39.491177,14018.5547,12414.6626,-8183.9025,15401.4361,0
39.495083,-942.3828,-9948.9684,12201.1542,12346.8434,0
39.498989,6950.1953,-542.1843,8998.6235,8405.1665,0
39.502896,14612.3047,13539.9274,14780.4289,13292.3051,0
39.506802,-446.2891,14175.6897,13734.7865,-3140.0015,0
39.509426,15472.1680,15679.3313,10201.5786,627.6906,0
39.510708,-9104.0039,11.7922,9940.9016,-78.6804,0
39.513332,11427.7344,4298.8551,7747.2939,795.2807,0
39.517238,-3074.7070,12361.6260,-70.3896,8233.5137,0
39.521145,15065.9180,13701.3220,8609.6246,12293.9696,0
39.525051,-8946.2891,-9321.0593,-8140.4707,5945.4414,0
39.528957,14811.0352,-59.4734,7167.2802,8224.6479,0
39.532863,13800.2930,13682.6695,7560.6220,7095.1026,0
39.536770,4931.6406,-12349.9892,-12964.9873,-2356.9409,0
39.540676,-11064.4531,-3991.1808,-11082.9745,13219.9997,0
39.554478,15269.0430,14790.0101,11893.6303,7885.3460,0
39.558384,4929.1992,12653.9786,-592.0591,-11997.2466,0
39.562291,-3137.6953,1869.8127,2827.9577,-6048.3227,0
39.566197,13971.6797,14123.7410,12853.1275,7714.1080,0
39.570103,-192.3828,-13241.1475,2847.4739,-4806.8744,0
39.574009,-5102.5391,5193.9836,-309.2737,9130.5397,0
39.577916,12979.4922,13434.3219,14271.0191,8954.5450,0
39.581822,-188.9648,8073.5720,6452.8164,-3296.2537,0
39.585728,8962.4023,-11405.2768,-12996.5531,-1428.6065,0
39.599445,14432.6172,13658.8905,8494.3895,14854.9247,0
39.603352,-3822.7539,4296.4548,-8226.2950,12561.3959,0
39.607258,10895.5078,4827.8199,1177.9612,10995.3790,0
39.611164,14378.4180,13887.3110,7701.8537,11053.0812,0
39.615070,-12567.3828,-4067.4766,-15242.2548,3784.5875,0
39.618977,-15165.5273,7758.3380,-6248.9548,11031.2657,0
39.622883,14041.9922,15332.1947,14901.8152,8528.3501,0
39.626789,-691.8945,13278.5339,10251.3675,-7664.8812,0
39.630695,12959.9609,7486.8107,1692.9080,-6877.1770,0
39.644231,14237.3047,11048.4138,-12845.3455,14932.7428,0
39.648138,-12700.1953,12242.4200,-4947.8906,13118.0194,0
39.652044,10894.5312,13436.4262,10159.0705,3640.2260,0
39.655950,15291.9922,14630.4324,13792.9860,-14063.2515,0
39.659856,-8823.2422,15494.3080,6395.6816,-8360.3548,0
39.663763,14957.0312,14829.2391,15021.6981,4371.2073,0
39.667669,14745.1172,14899.8742,10242.7531,15218.7028,0
39.671575,-4696.7773,11826.7068,-13281.3710,7384.9943,0
39.675481,-15140.6250,-1952.4020,-8503.2212,-9260.1619,0
39.703546,14519.0430,12533.3200,13417.6669,-10089.9492,0
39.707453,9801.7578,2802.2283,-2359.6326,10239.2812,0
39.711359,12848.1445,7401.5755,-11351.8360,15795.9961,0
39.715265,14291.9922,14327.2992,11846.3759,-2337.6172,0
39.719171,-2697.7539,4278.4204,8854.3398,-2925.3672,0
39.723078,-7167.9688,-7701.5101,11296.1904,-4598.0632,0
39.726984,14354.9805,6440.2029,13862.4647,-6326.6360,0
39.730890,3676.7578,-1946.2733,-2175.8420,-8055.2088,0
39.734796,-11027.3438,-10909.2544,4895.1035,-9783.7816,0
39.749439,14768.5547,-15673.7634,13292.9465,-8596.5655,0
39.753345,-9942.8711,-2780.8411,14951.5805,8524.0743,0
39.757251,-7086.9141,11616.4782,13571.8875,12071.0342,0
39.761158,12995.1172,14699.3448,10612.6467,13585.4940,0
39.765064,-8942.8711,-1275.5006,-60.7980,6982.4548,0
39.768970,-9071.2891,-8518.6986,12881.5473,-7006.2326,0
39.772876,14401.8555,13126.6303,13117.6709,-9945.9410,0
39.776783,12183.5938,250.2196,7548.5343,5826.4717,0
39.780689,-13168.4570,6170.3372,-12918.8109,11214.4598,0
39.794440,12706.0547,15598.8631,10275.9204,14135.5152,0
39.798346,-7942.8711,-585.4752,-5393.3382,6185.3764,0
39.802252,14918.9453,-12112.7297,616.2543,-3261.9295,0
39.806159,12901.3672,13162.4178,7811.7833,13197.7552,0
39.810065,-10693.3594,-12072.5433,-7827.7756,3148.3105,0
39.813971,-15052.7344,-11321.6941,-77.9291,-4295.7812,0
39.817877,14456.5430,13048.3394,12511.9740,11818.9214,0
39.821784,9184.0820,3034.2802,4815.2410,-2441.7794,0
39.825690,-7149.4141,4646.1523,14772.5970,-12541.1386,0
39.839504,13331.5430,-15222.6471,13344.1415,14194.1593,0
39.843411,2930.1758,-246.0982,9782.4804,6329.1079,0
39.847317,-1152.3438,11904.8274,-2945.0068,-3223.6547,0
39.851223,13433.1055,14405.9777,-9730.5932,6294.2002,0
39.855129,2553.7109,15471.0524,10456.0647,-12832.7310,0
39.859036,12867.6758,9564.1185,11979.9647,-1776.9888,0
39.862942,14120.1172,14587.1997,9124.4004,15367.2945,0
39.866848,-7322.2656,1096.4068,-7591.8489,15292.6829,0
39.870754,-5103.0273,9918.1797,9246.8795,15018.9015,0
39.884441,14604.4922,15290.7350,10490.6348,6706.9758,0
39.888348,-696.2891,-11742.8175,-4243.3510,-7653.7326,0
39.892254,-13108.8867,-5723.4985,-4032.7082,6878.2695,0
39.896160,14394.0430,13889.1677,6866.6772,7345.6501,0
39.900066,5306.1523,-2603.6791,-14882.5419,-8387.4727,0
39.903973,-7098.1445,-1273.7100,-5988.7294,1348.6115,0
39.907879,13893.5547,13936.9586,8743.0015,5737.3671,0
39.911785,-3446.2891,13791.4510,610.1377,-12191.8398,0
39.915691,-9133.7891,-9223.9573,10786.7570,-5025.6612,0
39.929443,14190.9180,14182.5458,7525.5796,8160.6761,0
39.933349,4555.1758,10119.4362,-3509.5210,-2094.2617,0
39.937255,14864.7461,7136.8130,6115.7960,12201.0190,0
39.941162,14198.7305,13826.1212,11024.4355,14757.6541,0
39.945068,4429.1992,7574.0448,6076.1671,6327.9988,0
39.948974,873.0469,-11408.2051,-7683.8781,-2917.8088,0
39.952880,14292.4805,11703.4253,7819.7995,14513.3258,0
39.956787,7557.1289,-1042.0869,-3451.6089,6533.3895,0
39.960693,-5075.6836,-3071.6057,-11893.7125,-6954.2973,0
39.974437,14331.5430,13288.7983,4185.6048,12301.9136,0
39.978343,7308.5938,-3226.2164,-3872.0457,2940.6891,0
39.982249,2938.4766,-3316.8579,12463.1340,102.4240,0
39.986156,15058.1055,12259.0447,2013.6048,14992.7505,0
39.990062,-9439.9414,73.8248,-10861.7002,13235.0354,0
39.993968,989.7461,4309.7344,-6670.2676,881.3964,0
39.997874,-15449.2188,13779.8809,2379.7482,-9187.7996,0
40.001781,8686.0352,5485.7972,759.0368,1258.1543,0
40.005687,-15031.7383,13878.9941,4.0950,-6000.8476,0
40.019364,15941.4062,14372.7077,0.0000,-8076.3700,0
40.023271,62.5000,14239.8413,0.0000,4144.2569,0
40.027177,7016.6016,14106.9749,0.0000,-13271.0200,0
40.031083,-15730.4688,13974.1085,0.0000,-10772.3162,0
40.034989,2563.4766,9028.2585,0.0000,-90.6641,0
40.038896,-8973.6328,-2523.3222,0.0000,-253.4854,0
40.042802,-15691.4062,3262.0337,0.0000,-7950.9605,0
40.046708,4938.4766,13683.4634,0.0000,2848.5091,0
40.050614,-10977.5391,11721.9893,0.0000,-7300.4035,0
40.078532,-15777.3438,14271.1136,0.0000,-8930.1776,0
40.082438,3438.4766,-3946.0523,0.0000,-2986.6233,0
40.086345,9006.3477,-7192.3484,0.0000,-12166.6952,0
40.090251,-15871.5820,11918.5191,0.0000,-7483.7204,0
40.094157,-187.9883,123.8385,0.0000,-2944.8729,0
40.098063,8993.6523,6886.7637,0.0000,-4048.6835,0
40.101970,15823.7305,-11605.1495,0.0000,-5358.5557,0
40.105876,-4689.4531,-1163.7305,0.0000,-6668.4279,0
40.109782,10977.0508,-8731.9648,0.0000,-7978.3000,0
40.124454,15706.5430,-15576.2952,0.0000,-11589.9330,0
40.128361,-4813.9648,2142.7972,0.0000,-11161.7906,0
40.132267,12982.4219,1430.7259,0.0000,-14182.7320,0
40.136173,15550.2930,-13411.2712,0.0000,-13574.4668,0
40.140079,-10689.4531,7290.2982,0.0000,-7160.9882,0
40.143986,957.5195,5630.1788,0.0000,3671.6695,0
40.147892,15354.9805,-13004.0913,0.0000,-4720.5926,0
40.151798,-7815.4297,11826.1479,0.0000,9754.1098,0
40.155704,-15049.3164,8008.7556,0.0000,-1883.3734,0
40.169495,15292.4805,-14410.3641,0.0000,-5096.3259,0
40.173401,-15191.8945,9928.1722,0.0000,2869.6614,0
40.177307,6927.7344,3968.8335,0.0000,-13253.4980,0
40.181214,14534.6680,-13488.1283,0.0000,-9316.3465,0
40.185120,12433.1055,10585.2075,0.0000,-161.4981,0
40.189026,14932.1289,14891.9570,0.0000,-5253.1199,0
40.192932,15104.9805,-12262.7280,0.0000,-9436.2344,0
40.196839,-15566.4062,8557.3105,0.0000,-3735.1383,0
40.200745,2947.7539,-1611.4418,0.0000,-11175.5464,0
40.214524,15175.2930,-14862.9340,0.0000,-9049.8313,0
40.218431,-14440.9180,-14052.6397,0.0000,-4826.5762,0
40.222337,-13055.1758,-14856.6312,0.0000,-14666.5224,0
40.226243,14878.4180,-15366.9004,0.0000,-10918.5377,0
40.230149,-15190.4297,7880.6252,0.0000,-6050.3834,0
40.234056,12947.2656,9170.4742,0.0000,-10871.4727,0
40.237962,15034.6680,-12797.9752,0.0000,-13314.7086,0
40.241868,-12815.4297,-15740.2701,0.0000,-6720.2710,0
40.245774,8948.7305,3065.0006,0.0000,-374.7857,0
40.261449,15276.8555,-14881.5902,0.0000,-11572.3641,0
40.265355,-10440.4297,9306.9589,0.0000,5988.5270,0
40.269262,-9027.8320,9228.7636,0.0000,-3809.7522,0
40.273168,15644.0430,-13387.3606,0.0000,-11750.6792,0
40.277074,-6314.4531,9410.7526,0.0000,-2999.5080,0
40.280980,-7034.1797,-3583.0582,0.0000,-9062.3016,0
40.284887,15472.1680,-14763.4234,0.0000,-13809.4584,0
40.288793,-6439.9414,6986.9572,0.0000,2188.9470,0
40.292699,-7025.8789,-11129.0144,0.0000,6012.2514,0
40.304520,15597.1680,-15668.0980,0.0000,-5128.0477,0
40.308426,-8438.9648,4467.6304,0.0000,11239.6513,0
40.312332,2989.7461,-5707.7875,0.0000,-1757.7131,0
40.316238,15792.4805,-14986.3941,0.0000,-5963.8556,0
40.320145,-5689.4531,-1089.6841,0.0000,5078.2700,0
40.324051,-3019.5312,-4485.3157,0.0000,-9832.5248,0
40.327957,15706.5430,13995.5706,0.0000,-8064.4899,0
40.331863,-3938.9648,-2409.2070,0.0000,8442.6941,0
40.335770,-15028.8086,-10397.6359,0.0000,10271.3336,0
40.349487,15534.6680,14556.4822,0.0000,-8889.9167,0
40.353393,-5313.9648,-5702.7699,0.0000,7065.5176,0
40.357299,-5012.6953,-182.6164,0.0000,1433.0309,0
40.361206,15901.8555,13493.7515,0.0000,-9188.8061,0
40.365112,-1812.5000,-6614.3091,0.0000,6904.9971,0
40.369018,2996.5820,-14388.3265,0.0000,2743.6147,0
40.372924,15854.9805,11560.0712,0.0000,-9654.4147,0
40.376831,-562.9883,14078.4384,0.0000,3734.2414,0
40.380737,12982.4219,14795.7363,0.0000,4126.1748,0
40.394364,15745.6055,14688.4675,0.0000,12366.1939,0
40.398270,-3188.9648,14621.9479,0.0000,-787.7391,0
40.402177,-13026.3672,14555.4283,0.0000,-2656.2654,0
40.406083,15690.9180,14488.9087,0.0000,10408.5518,0
40.409989,-3313.9648,11362.6157,0.0000,-4957.6612,0
40.413895,-7005.3711,-3662.0012,0.0000,355.7262,0
40.417802,15964.3555,-67.3608,0.0000,10475.0618,0
40.421708,-3939.4531,9311.5238,0.0000,-5571.1397,0
40.425614,14975.0977,5807.8384,0.0000,-5349.1232,0
40.453564,15729.9805,10174.1344,0.0000,-11816.6707,0
40.457470,-3062.9883,7944.9091,0.0000,-12998.0562,0
40.461377,8990.7227,-5212.7205,0.0000,15548.3715,0
40.465283,15792.4805,-2157.0356,0.0000,-9182.5730,0
40.469189,-5563.9648,5700.8487,0.0000,-1039.2431,0
40.473095,4989.2578,-6285.7408,0.0000,1168.5841,0
40.477002,15909.6680,2841.4514,0.0000,3376.4113,0
40.480908,-2188.4766,4142.2737,0.0000,5584.2384,0
40.484814,10993.1641,-13123.7649,0.0000,7792.0656,0
40.499444,15886.2305,12499.3659,0.0000,6203.7112,0
40.503350,-1437.5000,-10751.1910,0.0000,-12327.1096,0
40.507256,-10996.5820,-4055.0427,0.0000,-2512.8321,0
40.511163,-15933.5938,11675.8765,0.0000,6971.2294,0
40.515069,1437.5000,15448.9222,0.0000,-5552.0341,0
40.518975,11002.4414,14873.8186,0.0000,8219.4718,0
40.522881,-15902.8320,12982.9257,0.0000,15311.1040,0
40.526788,-187.9883,12001.7335,0.0000,14877.5508,0
40.530694,2994.1406,-12830.1593,0.0000,13100.4487,0
40.544493,15784.6680,11675.0159,0.0000,14628.3510,0
40.548399,-2187.5000,6328.1975,0.0000,11124.4564,0
40.552305,2996.5820,10271.9520,0.0000,8218.0202,0
40.556212,-15855.4688,12158.0709,0.0000,14630.2535,0
40.560118,5187.9883,5187.3374,0.0000,10614.0420,0
40.564024,7003.9062,13756.0188,0.0000,6945.2390,0
40.567930,-15878.9062,12340.3895,0.0000,13404.8613,0
40.571837,1187.9883,198.4424,0.0000,6019.6598,0
40.575743,3012.2070,594.2523,0.0000,-1390.6679,0
40.589498,-15902.3438,12837.8760,0.0000,12686.1045,0
40.593404,937.9883,-6315.2086,0.0000,3625.7120,0
40.597311,-6985.3516,9050.5831,0.0000,-329.1225,0
40.601217,-15910.1562,13133.8334,0.0000,13946.7421,0
40.605123,2812.9883,-10376.7339,0.0000,4439.6542,0
40.609029,2993.6523,-9501.0748,0.0000,-4421.4574,0
40.612936,15925.2930,11407.1573,0.0000,13821.9178,0
40.616842,-937.9883,-8662.2974,0.0000,5165.3739,0
40.620748,9004.8828,6982.8092,0.0000,-6931.5992,0
40.635485,-15879.3945,13235.4616,0.0000,15501.2578,0
40.639391,-688.4766,-10563.6731,0.0000,8501.4180,0
40.643297,-7005.8594,1473.6711,0.0000,9860.2461,0
40.647203,15909.6680,12230.9654,0.0000,-178.7852,0
