timestamp,TP9,AF7,AF8,TP10,label
13.133437,-14980.4688,-15980.9570,-15558.5938,-14847.6562,0
13.137344,13440.9180,-562.5000,3937.9883,-14308.5938,0
13.141250,1058.5938,12994.6289,-2988.2812,9054.6875,0
13.156000,-14925.7812,3847.8234,-15621.0938,-15011.7188,0
13.159906,14064.4531,1425.4702,4062.5000,15440.4297,0
13.163812,-6958.0078,-996.8830,-2972.6562,15053.7109,0
13.167719,-15339.8438,-3419.2361,-15597.6562,-15050.7812,0
13.171625,12190.4297,-5841.5893,5563.9648,-14683.1055,0
13.175531,-12962.8906,-8263.9424,13019.5312,-12937.9883,0
13.179437,-15402.3438,-10686.2956,-15605.4688,-15136.7188,0
13.183344,11313.9648,-13108.6488,8937.9883,14689.9414,0
13.187250,-10979.9805,-15531.0019,-5000.9766,5034.1797,0
13.203000,-15707.0312,15808.5938,-15996.5820,-15394.5312,0
13.206906,7689.9414,562.5000,-312.9883,13316.4062,0
13.210812,-2956.0547,15003.4180,-14983.3984,-8935.5469,0
13.214719,-15394.5312,-15879.3945,-15464.8438,-15105.4688,0
13.218625,6438.9648,-1563.9648,4312.5000,12064.9414,0
13.222531,15019.0430,-7012.2070,-995.1172,-4957.0312,0
13.226437,-15972.6562,15729.9805,-15988.2812,-15324.2188,0
13.230344,1937.9883,-1062.5000,1062.0117,13440.4297,0
13.234250,5010.7422,-1002.9297,10994.6289,15049.3164,0
13.250000,-15667.9688,15964.8438,-15902.3438,-15089.8438,0
13.253906,4437.9883,1937.5000,437.0117,-13808.5938,0
13.257812,-2981.9336,-11006.8359,12991.6992,13066.4062,0
13.261719,-15597.6562,-15957.5195,15917.9688,-14683.5938,0
13.265625,5062.0117,-1563.9648,1937.5000,-11933.5938,0
13.269531,-1000.4883,-15020.5078,-15004.3945,11059.5703,0
13.273438,-15472.6562,15886.7188,-15730.4688,-14605.4688,0
13.277344,13063.4766,4062.5000,6812.5000,-8933.5938,0
13.281250,15001.9531,14995.1172,-9010.2539,13059.5703,0
13.313000,-15792.9688,15886.2305,15698.7305,-3947.5547,0
13.316906,6189.4531,-187.9883,-1062.5000,-3991.7891,0
13.320812,-12958.4961,-1020.0195,-15003.4180,-13269.3750,0
13.324719,-15355.4688,15964.8438,-15785.1562,-4050.3984,0
13.328625,7437.0117,5562.0117,5562.5000,2662.1559,0
13.332531,14993.1641,-13015.6250,996.5820,-1691.2009,0
13.336437,-15558.5938,-15988.2812,-15918.4570,-6044.5576,0
13.340344,4061.0352,2937.5000,-437.9883,-10397.9143,0
13.344250,-11006.8359,13003.9062,2999.5117,-13909.9688,0
13.360000,-15730.4688,-15777.3438,-15918.4570,-5911.1680,0
13.363906,4688.9648,2062.5000,-812.9883,10476.6328,0
13.367812,3024.4141,-4989.7461,-10993.6523,-13218.4844,0
13.371719,-15761.7188,-15925.7812,-15980.9570,-3199.2461,0
13.375625,2438.4766,937.9883,-1062.0117,-7077.0671,0
13.379531,-976.5625,-6986.3281,3003.4180,-8912.3603,0
13.383437,-15753.9062,15894.0430,15753.4180,-10747.6535,0
13.387344,4437.9883,-687.0117,-2688.9648,-12582.9468,0
13.391000,-15824.2188,8386.8868,15886.2305,-14300.7812,0
13.391250,-12990.7227,9007.3242,8976.0742,-13517.0001,0
13.394906,3688.9648,2848.1745,-1312.0117,-2054.1992,0
13.398813,9035.1562,-3732.1136,1010.7422,13133.3008,0
13.402719,-15550.7812,-10312.4018,15769.0430,-14285.1562,0
13.406625,7814.9414,-12875.3123,-3562.9883,-1179.6875,0
13.410531,-4955.0781,4661.1330,-996.0938,-12884.7656,0
13.414438,-15394.5312,15160.3906,-15988.2812,-14238.2812,0
13.418344,7313.9648,13574.5311,437.5000,-4930.6641,0
13.422250,-8961.9141,-657.0314,9002.4414,7110.3516,0
13.453000,-15347.6562,-15941.4062,-15855.4688,-14285.1562,0
13.456906,9189.4531,2312.9883,2060.5469,-5181.6406,0
13.460812,-945.3125,-14975.0977,-5028.8086,7108.3984,0
13.464719,-15222.6562,-15550.7812,15761.2305,-14152.3438,0
13.468625,9690.9180,3812.9883,-7438.9648,-5180.6641,0
13.472531,5047.8516,3001.9531,2987.7930,3104.9805,0
13.476437,-15363.2812,-15847.6562,15839.8438,-14269.5312,0
13.480344,14440.4297,5937.9883,1062.5000,-931.6406,0
13.484250,9029.7852,-15006.8359,-13012.2070,-6916.9922,0
13.485000,-15472.6562,15988.2812,15847.1680,-14433.5938,0
13.488906,12940.4297,3813.4766,-1937.5000,-2555.1758,0
13.492812,13054.1992,-10979.9805,1007.3242,-6865.2344,0
13.496719,-14917.9688,-15652.3438,-15871.0938,-13628.4180,0
13.500625,-13308.5938,3562.9883,3687.9883,5446.2891,0
13.504531,-8962.8906,-9000.0000,-3003.9062,-8865.7227,0
13.508437,-15628.9062,15776.8555,15722.1680,-13823.7305,0
13.512344,10065.4297,-2313.4766,-937.0117,7321.7773,0
13.516250,3043.4570,-2999.0234,-10984.8633,-14850.0977,0
13.531000,-15191.4062,-15730.4688,-15800.7812,-13526.8555,0
13.534906,11814.4531,1437.5000,1937.5000,6821.7773,0
13.538812,-6957.5195,11015.6250,-14996.5820,-2848.1445,0
13.542719,-15308.5938,-15902.3438,-15871.0938,-13675.2930,0
13.546625,10440.4297,2438.9648,2812.9883,8072.7539,0
13.550531,-10951.1719,-8987.7930,-998.5352,-8844.7266,0
13.554437,-15503.9062,15925.7812,15831.5430,-13753.4180,0
13.558344,6814.4531,187.9883,-562.5000,5071.7773,0
13.562250,5022.9492,997.5586,-8995.6055,9145.5078,0
13.578000,-15824.2188,15894.0430,-15925.7812,-13651.8555,0
13.581906,4813.4766,-62.9883,3562.5000,6446.2891,0
13.585812,-4953.1250,3007.3242,15013.1836,-824.2188,0
13.589719,-15277.3438,-15574.2188,-15699.7070,-13136.2305,0
13.593625,1312.0117,1562.0117,-1313.4766,6195.8008,0
13.597531,-6986.8164,1003.4180,-11010.2539,-12855.9570,0
13.601437,-15417.9688,-15621.0938,-15949.7070,-13440.9180,0
13.605344,6437.9883,2312.0117,-437.9883,7571.7773,0
13.609250,-14970.7031,9011.2305,9005.3711,-14840.3320,0
13.625000,-15582.0312,-15926.2695,15972.6562,-13589.3555,0
13.628906,10190.4297,-62.0117,562.9883,7697.2656,0
13.632812,13033.2031,-14981.9336,-14991.2109,-833.0078,0
13.636719,-15691.4062,-15777.3438,-15941.4062,-13542.4805,0
13.640625,4438.9648,1687.5000,1938.4766,3696.2891,0
13.644531,-14970.7031,15011.7188,1014.6484,-14849.6094,0
13.648438,-15386.7188,-15566.4062,-15582.0312,-13378.4180,0
13.652344,11689.4531,4188.4766,6312.9883,10822.7539,0
13.656250,-2978.0273,-12973.1445,10999.0234,9152.3438,0
13.672000,-15761.7188,-15824.7070,15745.6055,-13831.5430,0
13.675906,2687.9883,-1438.4766,-3562.5000,445.3125,0
13.679812,-10975.0977,-11003.4180,15017.5781,11146.4844,0
13.683719,-15605.4688,-15917.9688,-15769.5312,-13628.4180,0
13.687625,6063.9648,1562.5000,2187.9883,1445.8008,0
13.691531,11020.5078,6996.5820,-8986.3281,13137.6953,0
13.695437,-15613.2812,-15894.5312,-15777.3438,-13901.8555,0
13.699344,9563.9648,3186.5234,4812.5000,4445.8008,0
13.703250,1008.7891,-1012.2070,14992.6758,1122.0703,0
13.735000,-15324.2188,15917.9688,-15644.5312,6460.1250,0
13.738906,12687.9883,312.0117,10312.9883,-3854.3242,0
13.742812,10996.0938,-11012.2070,-13013.1836,-11322.7617,0
13.746719,-15761.7188,15948.7305,-15972.6562,6424.6419,0
13.750625,8439.9414,-562.5000,4438.4766,-7697.8666,0
13.754531,3049.8047,15008.7891,-8976.5625,-14379.3360,0
13.758437,-15441.4062,-15988.7695,-15738.7695,-11298.8086,0
13.762344,2688.4766,-187.5000,-62.0117,-9982.4024,0
13.766250,1012.6953,-11000.9766,3019.0430,6416.9141,0
13.781000,-15652.3438,-15988.2812,-15613.2812,-2084.3553,0
13.784906,14564.4531,5812.5000,9688.4766,-3464.4333,0
13.788812,-14979.9805,-1013.1836,11005.8594,-4123.9048,0
13.792719,-15652.3438,15933.5938,-15769.5312,-4783.3763,0
13.796625,4689.4531,1062.9883,4938.9648,-5442.8477,0
13.800531,5015.1367,-15002.4414,13021.9727,-6102.3192,0
13.804437,-15980.4688,15800.7812,-15722.6562,-6761.7907,0
13.808344,3062.5000,562.0117,6939.4531,-7421.2622,0
13.812250,-2986.8164,-998.5352,3029.7852,-8080.7337,0
13.813000,-15660.1562,-1705.6594,2145.7403,-8207.3522,0
13.816906,1563.4766,-5388.5982,-2458.6598,-8866.8237,0
13.820812,3015.6250,-9071.5371,-7063.0600,-9526.2952,0
13.824719,15862.7930,-12754.4759,-11667.4601,-10185.7667,0
13.828625,-3939.4531,-13622.4415,-12399.2969,-10845.2382,0
13.832531,-13013.6719,134.5312,2619.9805,-11504.7097,0
13.836437,15948.7305,11792.4609,-6669.0625,-12164.1812,0
13.840344,-4937.9883,13254.3555,-12384.8438,-12823.6527,0
13.844250,3005.8594,1924.9804,4738.5156,-12112.0431,0
13.860000,-15957.5195,-15902.3438,-15597.6562,-13323.7305,0
13.863906,-3062.9883,1562.5000,4813.9648,5446.7773,0
13.867812,15016.1133,-10995.1172,3028.8086,-14830.5664,0
13.871719,-15558.5938,-15917.9688,-15542.9688,-13128.4180,0
13.875625,5687.0117,2062.5000,4937.5000,10821.2891,0
13.879531,14991.2109,2998.5352,-11004.3945,3140.1367,0
13.883437,15839.3555,15972.1680,15815.9180,-13761.2305,0
13.887344,-2437.5000,-4438.4766,-1687.9883,4822.7539,0
13.891250,-8982.4219,9006.8359,-7000.9766,13174.8047,0
13.906000,-15902.3438,15917.4805,15784.6680,-13558.1055,0
13.909906,562.5000,-687.9883,-4938.4766,6572.2656,0
13.913812,-10985.3516,-997.0703,4992.1875,3170.8984,0
13.917719,-15597.6562,15987.7930,-15887.2070,-13081.5430,0
13.921625,562.5000,-4687.9883,-812.5000,8948.2422,0
13.925531,5010.7422,-15013.6719,15005.8594,11174.8047,0
13.929437,-15660.1562,15589.3555,-15910.1562,-13253.4180,0
13.933344,7563.9648,-2562.9883,2937.9883,-14925.2930,0
13.937250,-6962.8906,-8994.6289,-12968.7500,1207.0312,0
13.953000,-15512.2070,-15809.0820,-15285.1562,-12558.1055,0
13.956906,-2188.9648,-438.4766,5687.9883,14823.2422,0
13.960812,-9005.3711,14992.6758,15006.8359,1174.3164,0
13.964719,15940.9180,15808.1055,-15894.5312,-13269.0430,0
13.968625,-812.9883,-3188.9648,5938.4766,15698.7305,0
13.972531,13005.8594,-3020.5078,3017.0898,-12815.9180,0
13.976437,-15934.0820,15777.3438,-15589.8438,-13019.0430,0
13.980344,-1688.4766,437.5000,5938.4766,14572.7539,0
13.984250,-1014.6484,2983.8867,3008.3008,3151.8555,0
14.000000,15683.1055,15675.2930,-15848.1445,-13448.7305,0
14.003906,-5187.9883,-4187.5000,-186.5234,9448.2422,0
14.007812,-11004.8828,-8994.1406,3031.7383,15177.7344,0
14.011719,15628.4180,15675.2930,-15753.9062,-13245.6055,0
14.015625,-5562.9883,-5687.0117,2688.4766,10323.7305,0
14.019531,-15010.7422,15009.7656,14984.3750,5186.5234,0
14.023438,15675.2930,15722.1680,14909.6680,-13425.2930,0
14.027344,-2813.9648,-2187.9883,15058.5938,11322.2656,0
14.031250,2976.0742,2982.4219,8949.7070,-4850.5859,0
14.047000,15800.2930,15824.2188,15472.1680,-13628.4180,0
14.050906,-2438.4766,1937.5000,-6313.9648,6696.7773,0
14.054812,14993.6523,-4998.5352,4978.0273,-2851.0742,0
14.058719,-15824.2188,-15824.2188,15917.4805,-13386.2305,0
14.062625,2062.0117,436.5234,-813.4766,10696.7773,0
14.066531,-999.5117,-7010.2539,-15001.4648,-4841.7969,0
14.070437,15933.1055,15675.2930,15956.5430,-13628.4180,0
14.074344,-1312.9883,-3312.9883,-1562.9883,7572.2656,0
14.078250,-12982.4219,-2993.6523,-14996.0938,7165.5273,0
14.110000,-15550.7812,15987.7930,3375.9609,8696.7461,0
14.113906,2312.9883,-2437.5000,8475.4023,-14724.6523,0
14.117812,-12983.3984,1002.4414,-13415.7656,-11737.8867,0
14.121719,-15753.9062,15925.2930,7104.6055,4875.6211,0
14.125625,6063.4766,-1562.9883,10382.4172,-3118.4198,0
14.129531,11012.6953,15005.3711,3755.9853,-5842.2348,0
14.133437,-15847.6562,-15917.9688,-2870.4466,-8566.0497,0
14.137344,4188.9648,687.5000,-9496.8785,-11289.8647,0
14.141250,-6982.4219,-13009.2773,-14394.4376,-12741.1055,0
14.156000,-15855.4688,15808.5938,2043.1052,-3980.3126,0
14.159906,5188.9648,62.9883,-11711.3084,-12822.5194,0
14.163812,11023.9258,-2980.9570,-15793.8281,-14300.5469,0
14.167719,-15628.9062,15854.9805,-2288.5549,-3576.1525,0
14.171625,7064.4531,-7937.9883,-773.8476,692.2265,0
14.175531,1038.5742,-2979.0039,-4076.5584,-2086.0595,0
14.179437,-15628.9062,15854.9805,-7761.7982,-5902.9366,0
14.183344,4689.9414,-3936.5234,-11447.0379,-9719.8137,0
14.187250,-961.9141,-4983.8867,-15132.2777,-13536.6908,0
14.203000,-15824.2188,15675.2930,-1211.8749,-5345.2929,0
14.206906,1562.9883,-4437.5000,4456.5625,12100.0196,0
14.210812,-2972.6562,7006.8359,-12432.0313,-9411.9532,0
14.214719,-15824.2188,-15949.7070,-787.7148,-2824.8828,0
14.218625,1062.9883,-1937.5000,4545.6641,-2528.0078,0
14.222531,-8983.8867,3000.9766,663.2894,-5251.0986,0
14.226437,-15636.7188,15886.2305,-4521.5503,-8073.9746,0
14.230344,4313.4766,-687.5000,-9706.3899,-10896.8506,0
14.234250,15011.7188,15002.4414,-14891.2295,-13719.7266,0
14.235000,15815.9180,15808.1055,-15886.7188,-14261.7188,0
14.238906,-4062.9883,-4063.4766,1312.9883,-7181.6406,0
14.242812,-12978.5156,6982.4219,15009.2773,-6885.7422,0
14.246719,-15363.2812,15987.7930,-15707.0312,-13980.4688,0
14.250625,9688.9648,-938.4766,4562.9883,-931.1523,0
14.254531,-973.1445,-4994.6289,3012.6953,15097.1680,0
14.258437,-15753.9062,15956.5430,-15894.5312,-14488.2812,0
14.262344,3813.9648,-187.9883,812.5000,-8931.1523,0
14.266250,13030.2734,-1004.8828,-6994.6289,9117.1875,0
14.281000,-15371.0938,15909.6680,-15761.7188,-14097.6562,0
14.284906,14314.9414,-2688.4766,5312.9883,-1555.6641,0
14.288812,-10966.7969,2991.6992,9012.2070,7111.8164,0
14.292719,-15582.0312,15839.3555,-15847.6562,-14363.2812,0
14.296625,5813.4766,-3938.9648,2187.5000,-9557.6172,0
14.300531,5009.2773,4978.0273,-13008.7891,-8917.4805,0
14.304437,15933.1055,15690.9180,15753.4180,-14675.7812,0
14.308344,-1437.0117,-5063.9648,-561.5234,-12307.6172,0
14.312250,15012.2070,-11013.6719,3010.7422,5077.1484,0
14.328000,-15917.9688,15878.4180,-15996.0938,-14941.4062,0
14.331906,1062.9883,-6189.4531,62.5000,-15683.1055,0
14.335812,-4979.0039,-9012.6953,5012.2070,5079.5898,0
14.339719,-15753.9062,15808.1055,-15667.9688,-14800.7812,0
14.343625,7314.4531,-3688.4766,5187.9883,-9932.6172,0
14.347531,-8978.5156,2985.8398,-8994.6289,-919.4336,0
14.351437,-15769.5312,15808.1055,-15824.2188,-14566.4062,0
14.355344,8563.9648,-313.4766,5812.9883,-8807.6172,0
14.359250,7013.1836,10978.0273,-15002.9297,13086.9141,0
14.375000,-15417.9688,-2398.9604,-15925.7812,-541.7384,0
14.378906,-14434.0820,-5716.6657,2436.5234,-3921.8606,0
14.382812,3016.1133,-9034.3710,-3007.3242,-7301.9827,0
14.386719,-15652.3438,-12352.0763,-15660.1562,-10682.1049,0
14.390625,8439.4531,-15669.7815,9439.4531,-14062.2270,0
14.394531,13035.1562,3041.1836,-14967.7734,-3691.8867,0
14.398438,-15433.5938,-13099.2070,-15527.3438,-11921.9101,0
14.402344,10565.4297,12862.4218,6689.4531,-14506.8906,0
14.406250,7046.8750,2252.7422,1034.1797,-10048.0781,0
14.422000,-15144.5312,15956.5430,-15542.9688,-14238.2812,0
14.425906,11938.9648,-62.9883,6812.9883,-3556.6406,0
14.429812,13030.2734,10993.6523,-993.6523,-900.8789,0
14.433719,-15339.8438,15949.2188,-15855.4688,-14222.6562,0
14.437625,13815.4297,313.4766,4564.4531,-4180.1758,0
14.441531,-960.4492,996.5820,-14972.6562,9110.3516,0
14.445437,-15378.9062,15573.7305,-15832.0312,-14628.9062,0
14.449344,15315.9180,-4438.4766,4938.9648,-10057.1289,0
14.453250,-4944.8242,-1014.1602,-12973.1445,15087.4023,0
14.485000,-15199.2188,15597.1680,-15886.7188,-11271.8203,0
14.488906,13065.9180,-5562.9883,687.9883,6797.7929,0
14.492812,1062.9883,996.5820,3001.4648,-14487.4844,0
14.496719,-14886.7188,15957.0312,15949.2188,-12936.5586,0
14.500625,-15307.6172,437.5000,1687.9883,-12976.3898,0
14.504531,-14926.2695,12995.1172,-14992.1875,-13244.1630,0
14.508437,-15027.3438,-15965.3320,-15621.0938,-13511.9361,0
14.512344,11188.4766,-4064.9414,2561.5234,-13779.7092,0
14.516250,-10969.7266,2963.8672,4995.1172,-14047.4824,0
14.531000,-15339.8438,15581.5430,15988.2812,-15058.5938,0
14.534906,14191.4062,-2813.4766,687.9883,15191.4062,0
14.538812,1063.4766,-998.0469,-2984.8633,-2921.3867,0
14.542719,-15019.5312,15940.9180,-15785.1562,-14707.0312,0
14.546625,14690.9180,-4562.9883,3063.4766,-10932.6172,0
14.550531,-12944.8242,996.5820,7019.5312,7078.1250,0
14.554437,-15082.0312,15815.9180,-15824.2188,-14707.0312,0
14.558344,-13433.1055,-1937.9883,3813.4766,-11807.6172,0
14.562250,5092.2852,8986.8164,5016.6016,3075.6836,0
14.563000,-14566.4062,15644.0430,-15816.8945,-14878.9062,0
14.566906,-15558.1055,-3187.5000,-187.5000,-14307.6172,0
14.570812,11092.7734,11014.1602,-6990.2344,-6906.2500,0
14.574719,-14480.4688,-15801.2695,15878.4180,-14621.0938,0
14.578625,-12307.6172,-1812.9883,-937.0117,-11557.1289,0
14.582531,13088.3789,2992.1875,-8987.7930,-14907.7148,0
14.586437,-14972.6562,15589.3555,15995.6055,-14941.4062,0
14.590344,13941.4062,-5313.9648,-1062.9883,14565.9180,0
14.594250,-6928.7109,-15026.3672,-15018.5547,5051.7578,0
14.610000,-14761.7188,15800.2930,15824.2188,-14972.6562,0
14.613906,-7307.1289,-1814.4531,1062.0117,-11933.1055,0
14.617812,-10923.8281,-3025.3906,4989.2578,7068.3594,0
14.621719,-14675.7812,15823.7305,15933.1055,-14871.0938,0
14.625625,-13433.5938,-4064.4531,-4439.4531,15815.9180,0
14.629531,13083.0078,10964.3555,8979.4922,7059.0820,0
14.633437,-14777.3438,15440.9180,15776.8555,-15144.5312,0
14.637344,-13558.1055,-5814.4531,-1813.4766,15315.4297,0
14.641250,-12930.1758,-5026.3672,-9011.2305,-14962.8906,0
14.656000,-14699.2188,15706.5430,15901.8555,-15308.5938,0
14.659906,-13057.6172,-8063.9648,-5812.9883,7939.9414,0
14.663812,5089.8438,8985.8398,11009.2773,3048.3398,0
14.667719,-14972.6562,15347.1680,15722.1680,-15527.3438,0
14.671625,-10806.6406,-7564.4531,-4438.4766,8689.4531,0
14.675531,-916.5039,8947.2656,-5008.7891,-14971.1914,0
14.679437,-14839.8438,15362.7930,15894.0430,-15574.2188,0
14.683344,-11432.6172,-8939.9414,-2063.4766,5563.9648,0
14.687250,-8913.0859,12967.2852,8987.7930,7030.7617,0
14.703000,-14277.3438,15472.1680,-15988.7695,-15292.9688,0
14.706906,-8183.1055,-11190.4297,-3689.9414,9438.9648,0
14.710812,7080.5664,-9028.8086,-5027.8320,7022.9492,0
14.714719,-14832.0312,15378.4180,15339.3555,-15761.7188,0
14.718625,-14181.1523,-11814.9414,-11814.9414,6065.4297,0
14.722531,1108.8867,-11022.9492,-7040.5273,-6929.1992,0
14.726437,-14472.6562,15495.6055,15065.9180,-14933.5938,0
14.730344,-3305.6641,-7940.4297,-14316.8945,-14309.0820,0
14.734250,-8913.0859,-11051.2695,6927.2461,-6956.5430,0
14.750000,-14730.4688,15284.6680,15222.1680,-15300.7812,0
14.753906,-5929.6875,-12315.4297,-8189.4531,15566.8945,0
14.757812,15119.1406,-7035.1562,-5024.9023,-927.7344,0
14.761719,-14371.0938,15425.2930,15534.6680,-15207.0312,0
14.765625,-7306.1523,-10689.4531,-6188.4766,10690.9180,0
14.769531,-10882.8125,-7019.5312,-9008.3008,-14937.0117,0
14.773438,-14449.2188,15433.1055,15776.8555,-15222.6562,0
14.777344,-6806.1523,-9064.9414,-4313.4766,12315.4297,0
14.781250,-894.5312,8962.4023,13000.0000,-14945.3125,0
14.797000,-14457.0312,15300.2930,15979.9805,-15261.7188,0
14.800906,-9182.6172,-12690.4297,-1438.4766,9065.4297,0
14.804812,-915.0391,2959.4727,-1013.6719,1053.7109,0
14.808719,-14378.9062,15479.9805,15871.0938,-15199.2188,0
14.812625,-4056.1523,-7939.9414,1312.5000,14440.9180,0
14.816531,3107.9102,10968.2617,-10998.5352,1045.8984,0
14.820437,-13996.0938,15565.9180,-15871.5820,-15269.5312,0
14.824344,-930.6641,-11191.4062,-1813.4766,6688.4766,0
14.828250,9112.7930,-11044.9219,2993.1641,5032.2266,0
14.844000,-13933.1055,15370.6055,15995.6055,-15300.7812,0
14.847906,3570.8008,-12065.9180,-313.4766,10439.4531,0
14.851812,3129.3945,-1021.4844,-8996.5820,3044.9219,0
14.855719,-14089.8438,15815.9180,-15965.3320,-15339.8438,0
14.859625,-3680.6641,-9814.9414,-6064.4531,5938.4766,0
14.863531,-4859.8633,-1031.2500,10993.1641,-10976.0742,0
14.867437,-13573.7305,15315.9180,15933.1055,-15558.5938,0
14.871344,5946.7773,-4314.4531,-3563.4766,8938.9648,0
14.875250,13140.6250,14951.6602,14981.9336,13004.3945,0
14.891000,-13558.1055,15581.5430,15894.5312,9704.5430,0
14.894906,12824.2188,-7689.9414,1562.9883,8489.4765,0
14.898813,-6812.5000,2967.2852,15005.8594,-13319.7031,0
14.902719,-13112.7930,15370.6055,-15910.1562,5537.0898,0
14.906625,15823.7305,-11565.4297,2437.5000,-3102.9447,0
14.910531,-6812.5000,4953.6133,6996.0938,-4638.1351,0
14.914438,-12831.5430,15292.4805,-15965.3320,-6173.3254,0
14.918344,-10924.3164,-13440.4297,-187.9883,-7708.5158,0
14.922250,7212.4023,-13023.4375,12996.0938,-9243.7062,0
14.938000,-12628.4180,15565.9180,15902.3438,-15433.5938,0
14.941906,-2672.3633,-5689.9414,187.0117,7063.4766,0
14.945812,-765.6250,935.0586,2975.0977,-2990.7227,0
14.949719,-12339.3555,14987.7930,15636.2305,15995.6055,0
14.953625,-3672.8516,-12190.4297,-5063.9648,-562.9883,0
14.957531,-4749.5117,-1029.2969,-9013.1836,-11000.9766,0
14.961437,-11932.6172,15440.9180,15729.9805,15917.4805,0
14.965344,2079.1016,-12065.4297,-3813.4766,-62.0117,0
14.969250,13275.8789,-15037.5977,-15003.9062,11008.7891,0
15.000000,-11745.1172,15276.8555,1012.6367,-2191.9337,0
15.003906,4830.5664,-9064.9414,10625.0001,-5106.2305,0
15.007812,1268.5547,-11050.7812,-11305.1564,-14200.8008,0
15.011719,-12041.9922,15339.3555,-1552.2851,-2711.0937,0
15.015625,1954.1016,-6814.9414,12786.6407,-2570.8203,0
15.019531,7270.0195,8950.6836,15218.4428,1142.4302,4
15.023438,-11416.9922,15378.4180,15483.1440,6102.9591,4
15.027344,7703.6133,-10190.4297,15747.8452,11063.4880,4
15.031000,-11627.9297,15323.7305,15995.6055,15706.5430,4
15.031250,-8731.4453,-13041.0156,14943.8240,14345.2302,4
15.034906,7328.6133,-11941.4062,-438.4766,-5563.9648,4
15.038812,3277.3438,-7033.6914,-4996.5820,5001.4648,4
15.042719,-11049.8047,15511.2305,15886.2305,15917.4805,4
15.046625,6204.1016,-14190.9180,-7438.4766,-9564.9414,4
15.050531,1272.4609,6957.5195,-6992.1875,-15014.6484,4
15.054437,-11573.2422,15409.6680,-15855.4688,15839.3555,4
15.058344,8330.0781,-10564.9414,1062.5000,-2062.9883,4
15.062250,15273.4375,-3038.0859,14999.0234,12984.8633,4
15.078000,-11807.6172,15050.2930,-15957.0312,15667.4805,4
15.081906,7705.5664,-12189.9414,1562.5000,-3312.9883,4
15.085812,3271.9727,4950.1953,-12993.6523,4990.7227,4
15.089719,-11635.7422,15323.7305,-15855.9570,15917.4805,4
15.093625,1702.1484,-11316.4062,-187.9883,-5439.4531,4
15.097531,-2753.4180,-13057.6172,989.2578,6982.9102,4
15.101437,-11979.4922,15222.1680,15659.6680,15737.7930,4
15.105344,2203.6133,-10940.4297,-6563.9648,-2437.9883,4
15.109250,5253.9062,14960.4492,-11013.6719,9001.9531,4
15.125000,-11932.6172,15331.5430,15659.6680,15878.4180,4
15.128906,2578.6133,-11939.9414,-7438.9648,-1437.0117,4
15.132812,11260.2539,8963.3789,977.0508,-14974.6094,4
15.136719,-11987.3047,15362.7930,15550.2930,-15691.4062,4
15.140625,577.6367,-6440.4297,-4563.9648,6938.9648,4
15.144531,3252.9297,14959.4727,981.4453,13032.7148,4
15.148438,-11792.4805,15534.6680,15784.6680,-15402.3438,4
15.152344,-2048.3398,-12565.9180,-6563.9648,6563.9648,4
15.156250,-8752.4414,-9038.5742,6986.3281,3022.9492,4
15.172000,-11799.8047,3023.4106,15714.3555,-15378.9062,4
15.175906,1452.6367,6014.9743,-6314.4531,14940.4297,4
15.179812,15246.5820,9006.5380,-11025.3906,-943.3594,4
15.183719,-12292.4805,11998.1017,15448.7305,-15066.4062,4
15.187625,-8298.3398,14989.6654,-9814.9414,12440.9180,4
15.191531,15241.6992,-8310.5703,-13036.6211,-12926.2695,4
15.195437,-12284.6680,-12841.0430,15433.1055,-14761.7188,4
15.199344,-4171.8750,12359.1367,-8689.4531,-13557.1289,4
15.203250,-2742.1875,-11382.5703,4949.7070,15096.1914,4
15.219000,-11808.1055,15261.2305,14948.7305,-14707.0312,4
15.222906,-547.8516,-12191.4062,15683.5938,-12308.5938,4
15.226812,-14752.9297,-15050.7812,-7041.9922,-929.1992,4
15.230719,-12237.7930,15276.8555,15487.7930,-14714.8438,4
15.234625,-1421.3867,-11939.9414,-9314.9414,-8681.6406,4
15.238531,1254.3945,967.2852,6973.6328,-8910.1562,4
15.242437,-12284.6680,15354.9805,15698.7305,-14316.4062,4
15.246344,-5172.8516,-12065.4297,-3938.9648,-8058.1055,4
15.250250,11229.0039,955.0781,-3015.6250,-2904.2969,4
15.281000,-12292.4805,15292.4805,15753.4180,-14363.2812,4
15.284906,-2797.3633,-9938.9648,-4062.5000,-7805.6641,4
15.288812,-4738.7695,4991.6992,-4982.4219,5139.6484,4
15.292719,-11886.2305,15698.7305,-15941.8945,-14058.5938,4
15.296625,-3298.3398,-8189.4531,-1562.9883,-9056.6406,4
15.300531,-2767.5781,8969.7266,8988.7695,13107.9102,4
15.304437,-12245.6055,15440.9180,15839.8438,-14378.9062,4
15.308344,-421.8750,-7813.9648,61.5234,-2555.6641,4
15.312250,13237.7930,2979.4922,-1018.5547,9099.6094,4
15.313000,-12386.2305,15597.1680,15589.3555,-14363.2812,4
15.316906,-6423.8281,-6813.9648,-4937.9883,-5307.1289,4
15.320812,-4785.6445,-1021.9727,984.8633,-2925.2930,4
15.324719,-12550.2930,15487.7930,15370.6055,-15105.4688,4
15.328625,-671.8750,-3688.4766,-8938.9648,-11431.1523,4
15.332531,-8781.2500,-3019.5312,-1027.8320,-6939.4531,4
