timestamp,TP9,AF7,AF8,TP10,label
15.391250,-4905.7617,-1016.6016,-2878.4180,5031.2500,3
15.394906,1320.3125,-2813.9648,-5426.5485,-12559.0820,3
15.398813,-2860.8398,-11016.6016,-8148.9103,1090.3320,3
15.402719,-13761.2305,-15895.0195,-10871.2720,-14324.2188,3
15.406625,6449.2188,-312.5000,-13593.6337,-14932.1289,3
15.410531,-8800.2930,-14927.2461,1672.3672,-4855.4688,3
15.414438,-13378.4180,-15176.2695,14014.3555,-13940.9180,3
15.418344,-10542.9688,-2061.0352,-11374.1992,6201.6602,3
15.422250,9203.6133,5020.0195,-167.0000,-10882.8125,3
15.438000,-14362.3047,15058.1055,-5581.0547,-15112.3047,3
15.441906,14080.0781,11928.7109,-9074.7070,13954.1016,3
15.445813,9101.0742,-9546.3867,3545.4102,-4945.3125,3
15.449719,-14144.0430,2429.6875,-14101.5625,-14339.3555,3
15.453625,13820.8008,-11875.0000,0.0000,-8677.2461,3
15.457531,-10856.9336,2000.0000,4029.2969,13130.8594,3
15.461438,-11541.9922,23.4375,0.0000,-12143.5547,3
15.465344,-9295.4102,0.0000,0.0000,-5913.5742,3
15.469250,-4925.7812,0.0000,0.0000,1226.0742,3
15.500000,-15792.9688,0.0000,0.0000,-11746.5039,3
15.503906,3180.1758,0.0000,0.0000,10918.8278,3
15.507812,-1177.7344,0.0000,0.0000,-5118.9255,3
15.511719,13956.0547,0.0000,0.0000,-8719.4336,3
15.515625,9913.5742,0.0000,0.0000,6559.0623,3
15.519531,10630.8594,0.0000,0.0000,5783.6508,0
15.523438,13377.9297,0.0000,0.0000,1408.2535,0
15.527344,13790.5273,0.0000,0.0000,-2967.1437,0
15.531250,14754.8828,0.0000,0.0000,-7342.5409,0
15.532000,14018.5547,0.0000,0.0000,-8182.6172,0
15.535906,15919.4336,0.0000,0.0000,-5793.9453,0
15.539813,10840.3320,0.0000,0.0000,-14604.4922,0
15.543719,15666.9922,0.0000,0.0000,-8143.0664,0
15.547625,-3198.2422,0.0000,0.0000,334.4727,0
15.551531,7114.7461,0.0000,0.0000,15555.1758,0
15.555438,-13636.7188,0.0000,0.0000,-8487.7930,0
15.559344,-12926.7578,0.0000,0.0000,-12926.2695,0
15.563250,-14869.1406,0.0000,0.0000,-10841.3086,0
15.579000,-13487.7930,0.0000,0.0000,-14129.3945,0
15.582906,441.8945,0.0000,0.0000,-2194.8242,0
15.586813,3217.2852,0.0000,0.0000,-13029.7852,0
15.590719,-10026.3672,0.0000,0.0000,15541.9922,0
15.594625,-9541.0156,0.0000,0.0000,-4070.8008,0
15.598531,-668.4570,0.0000,0.0000,-7186.0352,0
15.602438,-12057.6172,0.0000,0.0000,11377.4414,0
15.606344,4457.0312,0.0000,0.0000,-3080.0781,0
15.610250,9324.7070,0.0000,0.0000,-11339.3555,0
15.641000,-12729.9805,0.0000,0.0000,-2676.2344,0
15.644906,-6540.5273,0.0000,0.0000,99.6328,0
15.648813,5380.8594,0.0000,0.0000,11728.8555,0
15.652719,-10338.8672,0.0000,0.0000,2323.6992,0
15.656625,11084.4727,0.0000,0.0000,-8718.9244,0
15.660531,-546.8750,0.0000,0.0000,-3237.7494,0
15.664438,-8689.9414,0.0000,0.0000,2243.4256,0
15.668344,-7283.2031,0.0000,0.0000,7724.6006,0
15.672250,-10602.5391,0.0000,0.0000,12395.9805,0
15.688000,-9048.8281,0.0000,0.0000,12135.2344,0
15.691906,9093.7500,0.0000,0.0000,12942.5781,0
15.695813,-6584.9609,0.0000,0.0000,12924.4766,0
15.699719,-10002.9297,0.0000,0.0000,8015.8086,0
15.703625,-9538.5742,0.0000,0.0000,-10850.1380,0
15.707531,5395.5078,0.0000,0.0000,-7615.6953,0
15.711438,-10549.8047,0.0000,0.0000,-4381.2525,0
15.715344,-13919.4336,0.0000,0.0000,-1146.8097,0
15.719250,3297.3633,0.0000,0.0000,2087.6330,0
15.735000,-9752.4414,0.0000,0.0000,15128.9062,0
15.738906,14585.4492,0.0000,0.0000,8187.5000,0
15.742813,-14664.5508,0.0000,0.0000,-12957.0312,0
15.746719,-10455.5664,0.0000,0.0000,-14949.2188,0
15.750625,1336.4258,0.0000,0.0000,-11431.1523,0
15.754531,13208.0078,0.0000,0.0000,-14994.1406,0
15.758438,-13698.2422,0.0000,0.0000,15519.5312,0
15.762344,75.1953,0.0000,0.0000,-11059.0820,0
15.766000,-10565.4297,0.0000,0.0000,-12769.0430,0
15.766250,-6801.2695,0.0000,0.0000,3099.6094,0
15.769906,-11174.3164,0.0000,0.0000,4066.4062,0
15.773813,11290.0391,0.0000,0.0000,3178.2227,0
15.777719,-10213.8672,0.0000,0.0000,-11667.4805,0
15.781625,-8549.3164,0.0000,0.0000,15815.9180,0
15.785531,13154.7852,0.0000,0.0000,-12965.8203,0
15.789438,-14675.7812,0.0000,0.0000,-15800.7812,0
15.793344,-6920.8984,0.0000,0.0000,9074.7070,0
15.797250,3301.7578,0.0000,0.0000,-4861.3281,0
15.813000,-11690.4297,0.0000,0.0000,-14737.7930,0
15.816906,8448.7305,0.0000,0.0000,4189.9414,0
15.820813,-2783.2031,0.0000,0.0000,11073.2422,0
15.824719,-10291.9922,0.0000,0.0000,-13355.4688,0
15.828625,12203.1250,0.0000,0.0000,-933.5938,0
15.832531,-2843.7500,0.0000,0.0000,-10986.3281,0
15.836438,-12831.0547,0.0000,0.0000,-14636.2305,0
15.840344,14323.2422,0.0000,0.0000,5688.4766,0
15.844250,15145.0195,0.0000,0.0000,-3058.5938,0
15.860000,-13362.7930,0.0000,0.0000,14855.4688,0
15.863906,-5921.8750,0.0000,0.0000,1316.4062,0
15.867813,11141.6016,0.0000,0.0000,11043.4570,0
15.871719,-14136.2305,0.0000,0.0000,-14621.0938,0
15.875625,5948.2422,0.0000,0.0000,-12059.5703,0
15.879531,15133.7891,0.0000,0.0000,13076.6602,0
15.883438,-13746.0938,0.0000,0.0000,-13917.9688,0
15.887344,-10932.6172,0.0000,0.0000,-7678.7109,0
15.891250,-8814.4531,0.0000,0.0000,-6809.5703,0
15.907000,-13988.2812,0.0000,0.0000,-14308.5938,0
15.910906,-6553.2227,0.0000,0.0000,-8428.2227,0
15.914813,-8849.1211,0.0000,0.0000,-12818.3594,0
15.918719,-13800.2930,0.0000,0.0000,-13300.2930,0
15.922625,6197.7539,0.0000,0.0000,-10171.3867,0
15.926531,-844.7266,0.0000,0.0000,13223.1445,0
15.930438,-13112.7930,0.0000,0.0000,-12440.9180,0
15.934344,11693.3594,0.0000,0.0000,-14926.2695,0
15.938250,-8903.3203,0.0000,0.0000,9197.2656,0
15.954000,-13448.2422,0.0000,0.0000,-13073.2422,0
15.957906,7448.2422,0.0000,0.0000,-9547.3633,0
15.961813,-10937.5000,0.0000,0.0000,-10876.9531,0
15.965719,-12112.3047,0.0000,0.0000,-10916.9922,0
15.969625,2570.3125,0.0000,0.0000,7572.2656,0
15.973531,11091.3086,2000.0000,0.0000,1129.8828,0
15.977438,-13659.6680,46.8750,0.0000,-13151.3672,0
15.981344,-10919.4336,2875.0000,0.0000,1205.5664,0
15.985250,5205.0781,4000.0000,0.0000,-770.5078,0
16.016000,15613.2812,0.0000,0.0000,6242.4961,0
16.019906,14819.8242,1125.0000,0.0000,-11399.0938,0
16.023813,-2899.9023,17.5781,0.0000,-14858.7031,0
16.027719,-14042.4805,648.4375,0.0000,-8349.9102,0
16.031625,-3298.8281,875.0000,0.0000,-3175.9440,0
16.035531,9066.8945,0.0000,0.0000,-6198.8797,0
16.039438,-15457.0312,171.8750,0.0000,-9221.8153,0
16.043344,-2552.7344,2375.0000,0.0000,-12244.7510,0
16.047250,-14789.5508,0.0000,0.0000,-15008.8438,0
16.063000,-13191.4062,46.8750,0.0000,5565.1015,0
16.066906,-8929.1992,0.0000,0.0000,-11247.3594,0
16.070813,11091.7969,-11914.0625,0.0000,-12384.2500,0
16.074719,-14816.4062,1468.7500,0.0000,2876.6172,0
16.078625,-6058.1055,-14870.6055,0.0000,-12996.8665,0
16.082531,9112.3047,-11939.9414,0.0000,-13264.3159,0
16.086438,-12988.2812,0.0000,0.0000,-13531.7652,0
16.090344,-5058.5938,-4493.1641,0.0000,-13799.2145,0
16.094250,13143.5547,6054.1992,0.0000,-14066.6638,0
16.110000,-13277.3438,2672.3633,0.0000,-15145.0195,0
16.113906,12443.3594,1001.9531,0.0000,-1934.5703,0
16.117813,5158.6914,4058.5938,0.0000,-4897.9492,0
16.121719,-14886.2305,2265.6250,0.0000,-15128.4180,0
16.125625,3950.6836,-9365.7227,0.0000,7950.1953,0
16.129531,3141.1133,2191.8945,0.0000,-6854.9805,0
16.133438,-13136.2305,1609.3750,0.0000,-13222.1680,0
16.137344,15065.4297,-5362.3047,0.0000,15814.9414,0
16.141000,-13878.9062,2265.6250,0.0000,-14558.5938,0
16.141250,5084.4727,2188.4766,0.0000,-956.0547,0
16.144906,-6679.6875,-5741.6992,0.0000,10942.3828,0
16.148813,-8851.5625,-1855.4688,0.0000,-4874.0234,0
16.152719,-12464.3555,3407.2266,0.0000,-13699.2188,0
16.156625,6444.8242,-12729.4922,0.0000,-305.6641,0
16.160531,-4853.0273,-11820.3125,0.0000,-921.8750,0
16.164438,15832.0312,2391.1133,0.0000,15214.8438,0
16.168344,-13053.7109,-13109.8633,0.0000,10198.2422,0
16.172250,-2855.9570,-9590.8203,0.0000,3184.0820,0
16.188000,-13190.9180,4187.9883,0.0000,-13253.4180,0
16.191906,6818.8477,4011.7188,0.0000,-7927.2461,0
16.195813,-4907.2266,-1732.4219,0.0000,-6887.2070,0
16.199719,-15620.6055,6157.2266,0.0000,-13839.3555,0
16.203625,9201.6602,-15230.9570,1000.0000,-1670.8984,0
16.207531,1089.3555,-3640.6250,52.2461,-768.0664,0
16.211438,-14691.4062,4079.1016,1203.1250,-12870.6055,0
16.215344,-5551.7578,-11227.0508,0.0000,15333.0078,0
16.219250,7186.0352,14350.0977,0.0000,-10724.1211,0
16.235000,-15309.0820,4711.9141,781.2500,-14253.4180,0
16.238906,-2937.0117,9900.8789,-12744.6289,1193.3594,0
16.242813,-8901.3672,2272.4609,6045.8984,-4802.7344,0
16.246719,-14019.5312,4485.8398,0.0000,-11417.4805,0
16.250625,-7800.7812,-8482.9102,3.9062,-8671.8750,0
16.254531,-6852.0508,-15755.3711,-9811.5234,-4786.6211,0
16.258438,-15667.9688,7000.9766,2773.4375,-12916.9922,0
16.262344,12074.7070,-3225.5859,-12500.0000,6458.4961,0
16.266250,-4829.5898,313.4766,95.2148,11251.4648,0
16.282000,-13190.9180,2485.8398,4579.1016,-12151.8555,0
16.285906,2312.5000,6780.2734,7634.2773,-1800.7812,0
16.289813,-4934.0820,-5584.4727,4179.6875,-14797.3633,0
16.293719,-12487.7930,6836.9141,2109.3750,-10533.6914,0
16.297625,-6556.6406,-13979.0039,6.3477,825.6836,0
16.301531,-6895.0195,-9641.1133,-13763.6719,-10764.6484,0
16.305438,-12565.9180,5181.1523,4000.0000,-10752.9297,0
16.309344,-9798.3398,-11471.1914,-2747.0703,-12665.5273,0
16.313250,-6843.2617,2321.7773,277.8320,-6687.5000,0
16.329000,-14776.8555,5251.4648,3343.7500,-11862.3047,0
16.332906,13570.3125,-12220.7031,12.6953,-15301.7578,0
16.336813,1073.2422,-1658.6914,12410.1562,-2856.4453,0
16.340719,-13831.5430,6376.4648,4680.1758,-12690.9180,0
16.344625,7952.6367,-2344.7266,-7869.1406,-3168.9453,0
16.348531,5260.2539,-13591.3086,8060.0586,5302.2461,0
16.352438,-11682.6172,5727.5391,5555.6641,-12097.1680,0
16.356344,3198.2422,-5472.1680,-1621.5820,-7543.9453,0
16.360250,-6782.2266,-5357.9102,2126.9531,1217.7734,0
16.375000,-14011.2305,911.5893,5571.2891,-14597.1680,0
16.378906,15701.1719,2571.9441,2136.2305,-4677.7344,0
16.382812,1159.6680,4232.2988,12288.5742,15108.3984,0
16.386719,-13917.4805,5892.6535,5071.2891,-14441.4062,0
16.390625,8700.6836,7553.0083,8009.2773,12069.3359,0
16.394531,1174.8047,4375.8125,-3833.4961,-895.5078,0
16.398438,-12479.4922,13426.9687,4680.1758,-14354.9805,0
16.402344,-10041.0156,8702.9492,-5242.6758,15571.7773,0
16.406250,-10872.0703,-12309.2304,-15809.5703,-10995.6055,0
16.438000,-15300.2930,9337.8906,6438.9648,-13741.6953,0
16.441906,12953.1250,6029.7852,13895.0195,-10279.4414,0
16.445813,-8701.1719,-9604.0039,8321.7773,14887.6406,0
16.449719,-11863.2812,6619.1406,2828.6133,6874.4570,0
16.453625,-14052.2461,7783.6914,4149.9023,11053.9685,0
16.457531,-12821.7773,-9533.2031,4386.7188,11585.6232,0
16.461438,-14800.7812,7220.2148,3493.1641,12117.2779,0
16.465344,-5302.7344,12030.7617,-1729.9805,12648.9325,0
16.469250,9197.7539,4583.4961,-3808.5938,13180.5872,0
16.485000,-14167.4805,7041.0156,5220.2148,15324.2188,0
16.488906,3701.6602,4911.1328,7521.9727,4068.8477,0
16.492813,1160.1562,4437.5000,-1734.8633,-6932.1289,0
16.496719,-14347.1680,7509.2773,5985.3516,-15957.0312,0
16.500625,4450.1953,10775.3906,15135.2539,69.3359,0
16.504531,-6863.2812,2473.6328,-3708.0078,-4883.3008,0
16.508438,-14706.5430,9150.3906,6243.6523,-15550.7812,0
16.512344,6073.7305,8655.2734,7526.3672,2690.9180,0
16.516250,9081.0547,12563.4766,-11582.0312,5029.7852,0
16.532000,-13979.9805,9212.8906,3579.1016,-15394.5312,0
16.535906,10321.7773,1783.2031,-12730.9570,-10303.7109,0
16.539813,11248.0469,2549.3164,10236.3281,1219.7266,0
16.543719,-12121.0938,8666.0156,7166.0156,-12910.1562,0
16.547625,-11308.1055,7655.2734,4404.2969,-8432.1289,0
16.551531,5146.9727,-9470.7031,-1617.6758,3143.5547,0
16.555438,-13214.8438,9549.3164,3633.7891,-11151.8555,0
16.559344,15561.5234,6160.1562,8032.2266,-10056.6406,0
16.563000,-13097.6562,9111.3281,6758.7891,-12167.4805,0
16.563250,3131.8359,-3383.3008,-7460.9375,11225.5859,0
16.566906,-6676.2695,2910.1562,-7977.0508,-15420.4102,0
16.570813,15180.1758,4543.9453,-15558.1055,11254.8828,0
16.574719,-15058.5938,10416.0156,6813.9648,-13995.6055,0
16.578625,-6801.2695,-13466.3086,-10837.4023,-9667.4805,0
16.582531,13142.0898,-15404.7852,-15624.5117,-8745.1172,0
16.586438,-13980.4688,8978.5156,5720.2148,-12823.7305,0
16.590344,-1173.8281,5786.1328,-11979.0039,-8290.5273,0
16.594250,-4799.3164,12690.9180,-3523.4375,-14680.6641,0
16.610000,-14300.2930,9634.2773,6166.0156,-13675.2930,0
16.613906,4192.8711,-9337.8906,3036.6211,8072.7539,0
16.617813,15033.6914,-7322.2656,8501.9531,-6850.5859,0
16.621719,-14261.2305,9806.6406,6985.3516,-12745.1172,0
16.625625,-4929.6875,-13966.3086,-15972.1680,-14300.7812,0
16.629531,7057.6172,12618.1641,12514.6484,-6885.7422,0
16.633438,-13597.1680,10259.7656,7978.5156,-13082.0312,0
16.637344,3569.3359,-5211.4258,-2339.3555,-1678.2227,0
16.641250,-2858.3984,6583.4961,-5565.4297,-14844.7266,0
16.657000,-14082.0312,9049.3164,6314.4531,-14542.9688,0
16.660906,-13055.1758,1915.0391,8781.7383,-5806.1523,0
16.664813,-4839.3555,-5403.8086,4394.5312,13125.4883,0
16.668719,-13433.5938,8072.2656,7783.2031,-15223.1445,0
16.672625,15444.3359,-15956.5430,-465.8203,-13561.0352,0
16.676531,5178.2227,-5424.3164,-11521.9727,13163.0859,0
16.680438,-14472.1680,8479.4922,6446.7773,-13401.8555,0
16.684344,-2546.8750,1042.4805,15040.0391,7194.8242,0
16.688250,15094.7266,2450.6836,-1391.6016,-966.3086,0
16.704000,-14167.9688,9252.4414,8603.0273,-14535.1562,0
16.707906,-14680.1758,12917.4805,12146.9727,-6554.1992,0
16.711813,11273.9258,-9391.1133,523.9258,1151.8555,0
16.715719,-12628.4180,9056.6406,10298.8281,-13159.6680,0
16.719625,2316.4062,-3464.8438,-9345.7031,3565.4297,0
16.723531,-8928.2227,-1306.1523,12542.4805,-10913.0859,0
16.727438,-14082.0312,11095.2148,10205.0781,-15121.0938,0
16.731344,-13057.1289,-2214.3555,-7595.7031,11068.3594,0
16.735250,-10810.5469,-5259.7656,-13554.1992,9217.2852,0
16.750000,-13667.4805,2581.7931,7259.2773,-13081.5430,0
16.753906,1699.2188,4658.4770,-11090.3320,8575.6836,0
16.757812,-6921.3867,6735.1610,14616.6992,11076.1719,0
16.761719,-14839.3555,8811.8450,7446.2891,-15026.8555,0
16.765625,-2548.8281,10888.5290,-3721.1914,-4175.2930,0
16.769531,-8936.5234,13074.2187,12564.9414,9089.8438,0
16.773438,-13081.5430,1929.0977,9892.5781,-13722.1680,0
16.777344,-1925.7812,9669.1250,-9968.2617,-12050.2930,0
16.781250,13144.0430,-1090.4844,-3372.0703,-6892.5781,0
16.813000,-15464.8438,10338.3789,9548.3398,1487.7969,0
16.816906,15450.6836,7293.9453,-3473.6328,1792.0547,0
16.820813,3285.6445,-5238.2812,-11521.4844,-11130.6328,0
16.824719,-12558.5938,9814.4531,9525.3906,-13887.6601,0
16.828625,-6812.0117,3794.9219,-6083.9844,-3033.8164,0
16.832531,-851.0742,12688.4766,-3408.2031,-4494.8754,0
16.836438,-10674.8047,10643.0664,7017.0898,-5955.9345,0
16.840344,5820.3125,15416.0156,-10835.4492,-7416.9936,0
16.844250,15103.0273,759.7656,-5256.8359,-8878.0527,0
16.875000,-15222.6562,-3838.1248,10250.5663,-14961.0937,0
16.878906,-8926.7578,-2234.4727,12359.1601,-6518.7306,0
16.882812,-2782.7148,9575.1952,8744.5313,-9790.8202,0
16.886719,-13183.5938,11037.4024,13395.5468,438.2225,0
16.890625,-681.6406,-7738.4763,-7402.4411,-6941.3475,0
16.894531,-8958.9844,-8917.9628,-7944.4784,-9398.7020,0
16.898438,-13526.8555,-6091.7374,-3641.3788,-10168.0598,0
16.902344,-3184.0820,-3265.5119,661.7209,-10937.4176,0
16.906250,1105.4688,-439.2864,4964.8205,-11706.7755,0
16.922000,-12737.7930,10956.0547,-6983.1446,-7533.2031,0
16.925906,-10180.1758,11172.8516,577.6368,8279.7657,0
16.929813,11040.5273,6622.0703,9599.4727,-9389.1212,0
16.933719,-13409.6680,10213.3789,6824.0234,-9309.0430,0
16.937625,-11425.7812,14922.8516,7807.7424,-12960.3491,0
16.938000,-15121.0938,12393.0664,8009.7656,-13464.3555,0
16.941531,1104.0039,-5214.8438,-3719.4511,15330.1783,0
16.941906,-1549.8047,-9955.0781,-4214.8438,15578.1250,0
16.945438,-14284.6680,11057.6172,35.8984,-4625.0390,0
16.945813,-4888.1836,-13222.6562,487.3047,-6770.5078,0
16.949344,4573.7305,11545.8984,10967.6133,-13104.2461,0
16.949719,-15261.2305,10783.6914,12080.5664,-13776.8555,0
16.953250,-10844.2383,-3299.3164,10570.5156,12422.3711,0
16.953625,7823.7305,-10450.1953,10410.1562,15204.5898,0
16.957531,5179.6875,-13303.2227,-15427.7344,13333.9844,0
16.961438,-12089.3555,10432.6172,5931.6406,-10417.4805,0
16.965344,6814.4531,7169.9219,15049.3164,-549.8047,0
16.969250,13017.5781,-11285.1562,-15371.5820,-6775.8789,0
16.985000,-14362.7930,622.8802,10486.8164,-12081.0547,0
16.988906,7318.8477,3576.2622,10170.4102,12078.6133,0
16.992813,9097.6562,6529.6443,4722.6562,-14800.7812,0
16.996719,-13683.1055,9483.0263,6806.1523,-11706.0547,0
17.000625,-14181.6406,10177.7733,-13453.6133,-7295.8984,0
17.004531,-4919.4336,-1132.5001,10689.9414,11217.7734,0
17.008438,-14089.8438,-7471.6013,11104.0039,-12292.4805,0
17.012344,-5680.6641,9616.3670,10162.1094,-6422.3633,0
17.016250,-2892.0898,-3715.1952,-3411.1328,-6726.5625,0
17.032000,-13980.4688,13144.0430,8541.5039,-11253.4180,0
17.035906,-1934.5703,174.8047,9672.8516,-7052.7344,0
17.039813,11031.2500,4780.7617,8732.4219,1224.6094,0
17.043719,-14948.7305,12393.0664,12173.8281,-12034.1797,0
17.047625,72.2656,-3325.1953,-1094.2383,11831.5430,0
17.051531,-14855.9570,-15231.4453,-11448.7305,15264.1602,0
17.055438,-15457.0312,12166.9922,9533.2031,-12995.6055,0
17.059344,7818.8477,-3327.6367,-4954.5898,-4671.3867,0
17.063250,-10869.6289,-11209.4727,-5142.5781,-8808.5938,0
17.094000,-15605.4688,14174.8047,13768.0664,2657.2657,0
17.097906,6193.3594,-6327.6367,-6083.9844,3589.8828,0
17.101813,-8927.7344,6731.4453,4712.8906,-9939.2774,0
17.105719,-14269.0430,12612.7930,10032.7148,-6858.7109,0
17.109625,3191.8945,8675.2930,-11460.9375,6827.7930,0
17.113531,-14930.6641,8809.0820,2894.5312,4247.2751,0
17.117438,-14246.0938,14823.2422,12384.7656,-1686.8421,0
17.121344,-1298.8281,-15451.1719,13536.6211,-7620.9593,0
17.125000,-14902.3438,-5864.9415,13807.6172,-13175.2930,0
17.125250,9176.7578,-5209.4727,-11238.7695,-11590.9802,0
17.128906,9446.7773,-1119.4284,14155.2734,11579.5898,0
17.132812,-14829.1016,3250.2771,-9458.9844,-4739.7461,0
17.136719,-15832.0312,7619.9825,13401.3672,-14823.7305,0
17.140625,-15926.7578,11989.6880,-2458.4961,12454.5898,0
17.144531,-10811.0352,8363.6914,4488.2812,-2783.2031,0
17.148438,-13542.4805,10576.3398,12956.5430,-14042.4805,0
17.152344,1442.8711,12034.1641,12911.6211,-6297.3633,0
17.156250,-6749.0234,1320.4492,-3448.7305,-2690.9180,0
17.188000,-14027.3438,10409.1797,12752.9297,8820.3281,0
17.191906,4566.8945,-3949.2188,-8080.5664,-4169.8281,0
17.195813,-10837.4023,-1384.7656,-9482.4219,-12894.8242,0
17.199719,-12089.8438,14339.3555,11683.5938,11045.8398,0
17.203625,-5060.5469,8804.6875,9302.2461,7016.1248,0
17.207531,9048.3398,892.0898,-3305.6641,4559.5799,0
17.211438,-14901.8555,11948.2422,12744.6289,2103.0350,0
17.215344,2948.2422,-10823.7305,-11715.8203,-353.5099,0
17.219250,-10799.3164,2827.1484,-9431.6406,-2810.0547,0
17.235000,-13128.9062,12775.3906,12252.9297,-12714.8438,0
17.238906,-5052.7344,-6698.7305,-14953.6133,-15425.7812,0
17.242813,5175.7812,4874.5117,-13282.7148,15230.4688,0
17.246719,-14308.1055,12151.3672,11182.6172,-14347.1680,0
17.250625,15951.6602,9673.8281,10412.1094,8454.5898,0
17.254531,15277.8320,10812.5000,2500.0000,3325.6836,0
17.258438,-12175.7812,12447.7539,11971.6797,-12081.5430,0
17.262344,-7179.1992,-11206.0547,12796.3867,2700.1953,0
17.266250,5151.3672,723.6328,-7325.1953,-4711.4258,0
17.282000,-13136.2305,12416.5039,9768.0664,-11651.8555,0
17.285906,-5302.2461,-4827.6367,5415.5273,-920.8984,0
17.289813,-953.6133,-15179.1992,14724.6094,7153.8086,0
17.293719,-15050.2930,12885.7422,11705.5664,-13667.4805,0
17.297625,13449.7070,7045.4102,-5201.1719,-174.3164,0
17.301531,9160.1562,-11224.1211,-13379.8828,13245.1172,0
17.305438,-14792.9688,13620.1172,10026.3672,-11862.7930,0
17.309344,-8179.6875,4418.4570,13048.3398,-9555.6641,0
17.313250,9079.1016,6820.8008,4731.9336,5143.5547,0
17.329000,-15316.4062,13674.8047,10814.9414,-13441.4062,0
17.332906,5816.8945,7800.2930,-4318.3594,-4801.7578,0
17.336813,3132.3242,10852.0508,10926.7578,13235.8398,0
17.340719,-14324.2188,14065.4297,13385.2539,-12495.6055,0
17.344625,-2682.1289,-6197.2656,2420.8984,-14927.7344,0
17.348531,3056.6406,-1186.0352,848.1445,9147.4609,0
17.352438,-13464.3555,13331.0547,13745.6055,-12424.8047,0
17.356344,-3929.6875,-4199.7070,1050.2930,6326.1719,0
17.360000,-14699.2188,14878.4180,14010.7422,-12198.7305,0
17.360250,5071.7773,-9126.9531,8850.5859,-8756.3477,0
17.363906,-12183.1055,9428.2227,-15199.7070,14699.2188,0
17.367813,-10933.1055,4814.4531,4815.4297,-12807.1289,0
17.371719,-15011.7188,13206.0547,12674.8047,-12753.4180,0
17.375625,13691.4062,-11571.2891,8675.7812,11698.7305,0
17.379531,13087.4023,14892.5781,-9137.2070,15236.8164,0
17.383438,-14652.3438,14183.1055,14049.8047,-12292.4805,0
17.387344,-12807.6172,5432.1289,-7196.7773,-9673.8281,0
17.391250,1094.7266,8937.5000,-1110.3516,-8759.2773,0
17.407000,-14378.9062,15511.7188,14269.0430,-12370.6055,0
17.410906,-303.2227,3690.4297,-14562.0117,-5796.8750,0
17.414813,-815.4297,5047.3633,7050.7812,-12714.3555,0
17.418719,-12776.3672,-15511.7188,-14964.8438,-11221.6797,0
17.422625,2458.4961,-5925.7812,-2547.8516,-13663.0859,0
17.426531,-6606.9336,-10791.5039,7331.5430,-10536.6211,0
17.430438,-9025.3906,-12377.9297,-9806.6406,-8345.7031,0
17.434344,348.6328,12961.9141,604.4922,9226.5625,0
17.438250,5615.2344,-12585.4492,7819.8242,-6332.5195,0
17.454000,-6126.4648,-9619.6289,-1109.8633,-5048.3398,0
17.457906,5855.4688,14843.2617,-6001.9531,-7763.6719,0
17.461813,5702.6367,-436.5234,13973.6328,7833.9844,0
17.465719,-4517.0898,-6118.6523,-406.7383,-2148.9258,0
17.469625,-1887.2070,11232.9102,-6626.9531,7246.0938,0
17.473531,-12167.4805,9785.1562,-8025.8789,5976.0742,0
17.477438,-1828.6133,-2008.3008,-406.7383,-422.3633,0
17.481344,-6376.9531,12493.6523,-6501.9531,-6626.9531,0
17.485250,-12028.3203,15913.0859,-10025.8789,-8025.8789,0
17.516000,-406.7383,-1211.4258,-6648.2500,-6648.2500,0
17.519906,-6626.9531,-14251.9531,-7295.1914,-7294.4414,0
17.523813,-10026.3672,13974.1211,-1010.9414,-991.8789,0
17.527719,-414.5508,-422.3633,-6761.2500,-6648.2500,0
17.531625,-6751.9531,-6501.9531,-7935.9813,-7844.6568,0
17.535531,-10026.3672,-8025.8789,-6999.5482,-5956.9266,0
17.539438,-414.5508,-406.7383,-6063.1152,-4069.1964,0
17.543344,-6626.9531,-6501.9531,-5126.6821,-2181.4662,0
17.547250,-10026.3672,-8025.8789,-4190.2490,-804.1445,0
17.563000,-414.5508,-406.7383,-414.5508,-6840.2500,0
17.566906,-6626.9531,-6501.9531,-6626.9531,-9102.4414,0
17.570813,-10026.3672,-8025.8789,-10025.8789,-991.8789,0
17.574719,-414.5508,-406.7383,-406.7383,-6648.2500,0
17.578625,-6626.9531,-6501.9531,-6626.9531,-7935.8891,0
17.582531,-12026.3672,-8025.8789,-8025.8789,-6998.4948,0
17.586438,-414.5508,-406.7383,-406.7383,-6061.1005,0
17.590344,-6751.9531,-6501.9531,-6501.9531,-5123.7062,0
17.594250,-10026.3672,-8025.8789,-8025.8789,-4186.3120,0
17.610000,-422.3633,-406.7383,-406.7383,-406.7383,0
17.613906,-6626.9531,-6626.9531,-6626.9531,-6501.9531,0
17.617813,-10026.8555,-8025.8789,-8025.8789,-8025.8789,0
17.621719,-414.5508,-406.7383,-406.7383,-406.7383,0
17.625625,-6626.9531,-6626.9531,-6501.9531,-6501.9531,0
17.629531,-12026.3672,-8025.8789,-8025.8789,-8025.8789,0
17.633438,-414.5508,-406.7383,-406.7383,-406.7383,0
17.637344,-6751.9531,-6501.9531,-6501.9531,-6501.9531,0
17.641250,-12026.3672,-10026.3672,-8025.8789,-10026.3672,0
17.657000,-414.5508,-406.7383,-406.7383,-6761.2500,0
17.660906,-6626.9531,-6501.9531,-6501.9531,-7294.4414,0
