timestamp,TP9,AF7,AF8,TP10,label
38.163437,-14576.6741,-9206.0547,4354.9727,-12494.0781,0
38.167344,-14418.2556,-3666.9922,8424.9519,-12444.8776,0
38.171250,-14259.8371,1348.1445,12494.9312,-12395.6770,0
38.187000,-13621.0938,-12338.8672,2200.2343,7783.0665,0
38.190906,-3684.0820,1080.0781,-4355.2149,-5623.0469,0
38.194812,7039.5508,9195.8008,9204.4141,-14596.0938,0
38.198719,-15801.2695,-13761.2305,6362.3437,-463.8867,0
38.202625,14311.0352,4698.7305,-8662.7930,-3858.0274,0
38.206531,-15055.1758,15201.6602,-6791.2394,-935.6689,0
38.210437,14862.7930,-13152.3438,-1397.7419,3969.6684,0
38.214344,12052.7344,-2053.2227,3995.7556,8875.0058,0
38.218250,869.1406,15135.2539,9389.2532,13780.3432,0
38.219000,13511.2305,-14885.7422,10424.8047,14722.1680,0
38.222906,5065.4297,-12913.5742,8926.2695,-7805.1758,0
38.226812,-7075.1953,-2915.0391,-13365.2344,14991.6992,0
38.230719,13229.9805,-12800.2930,10573.2422,14401.8555,0
38.234625,7058.1055,-5178.2227,2295.8984,-7937.5000,0
38.238531,-5100.5859,7249.0234,-5276.8555,-13029.7852,0
38.242437,14339.3555,-12292.4805,10479.0039,15370.6055,0
38.246344,2809.0820,-8170.8984,-12577.6367,13811.0352,0
38.250250,5029.2969,-6686.0352,-9297.3633,-14924.8047,0
38.265000,14886.2305,-11370.6055,11385.2539,15753.4180,0
38.268906,2807.1289,-14175.2930,-3331.0547,15935.5469,0
38.272812,-9101.0742,7286.6211,-3291.5039,-5035.6445,0
38.276719,13925.2930,-11683.1055,10057.1289,14808.1055,0
38.280625,12810.5469,-3547.3633,8922.8516,-7686.5234,0
38.284531,-3057.6172,-859.3750,4687.0117,-7004.3945,0
38.288437,13799.8047,-13088.8672,11322.7539,14737.7930,0
38.292344,-1940.4297,-1172.8516,-10081.0547,11812.9883,0
38.296250,2912.1094,15038.5742,-13291.9922,8975.0977,0
38.312000,13776.8555,-13386.2305,10400.8789,14784.6680,0
38.315906,6184.0820,-1425.2930,-12330.5664,-13313.4766,0
38.319812,8894.5312,9274.4141,14674.3164,-5060.0586,0
38.323719,14558.1055,-12792.9688,10564.9414,15237.7930,0
38.327625,5175.7812,-4804.1992,2918.4570,-12195.3125,0
38.331531,8806.1523,-8843.7500,2664.0625,2854.0039,0
38.335437,13448.7305,-12776.8555,10010.2539,14214.8438,0
38.339344,-13321.7773,-3178.2227,-6208.9844,56.6406,0
38.343250,-3165.5273,-2890.1367,-9291.0156,-3117.1875,0
38.359000,13479.4922,-14573.7305,11557.1289,14526.3672,0
38.362906,5052.2461,7445.3125,1788.5742,-11694.3359,0
38.366812,-5142.0898,-4989.7461,-3336.9141,4921.3867,0
38.370719,12916.9922,-14323.7305,11393.0664,14002.9297,0
38.374625,13302.2461,1312.5000,14787.5977,-819.3359,0
38.378531,782.2266,15028.3203,14642.5781,12842.7734,0
38.382437,13018.5547,-14597.6562,12455.5664,14190.4297,0
38.386344,8172.3633,13313.4766,11413.0859,-7324.2188,0
38.390250,-15115.2344,-12950.6836,-13305.6641,10938.4766,0
38.406000,13245.1172,-15676.2695,10939.9414,14315.4297,0
38.409906,3924.8047,-12564.9414,9165.0391,-9571.2891,0
38.413812,2818.8477,-12998.0469,10634.2773,-3110.8398,0
38.417719,12604.0039,-15816.8945,11033.6914,13799.8047,0
38.421625,-15952.6367,-13567.8711,2163.5742,1801.2695,0
38.425531,4670.8984,8817.3828,-5404.7852,-1256.3477,0
38.429437,9471.1914,12729.9805,10166.5039,10432.6172,0
38.433344,-12831.0547,184.0820,6666.9922,4923.3398,0
38.437250,-5290.5273,14928.7109,10691.4062,-13229.9805,0
38.469000,-3478.6953,12455.5664,12674.6055,14489.0351,0
38.472906,-5524.8672,-196.2891,-5613.0625,7314.8359,0
38.476812,8832.5820,-1143.5547,10704.6602,11784.6641,0
38.480719,-11043.2969,12862.7930,13498.4336,9006.2725,0
38.484625,-6955.2449,-8061.5234,-9050.2096,-10369.8042,0
38.488531,-4571.5243,4822.7539,-6455.3471,-4781.6797,0
38.492437,-2187.8037,13651.8555,-3860.4845,-10180.6054,0
38.496344,195.9169,4808.1055,-1265.6220,-12489.9219,0
38.500250,2579.6375,9067.3828,1329.2405,3254.9024,0
38.515000,11580.5664,14151.3672,11127.4414,964.1132,0
38.518906,8166.0156,15926.7578,15792.9688,-614.6586,0
38.522812,6795.4102,10968.2617,8711.9141,-2594.8169,0
38.526719,15183.1055,-14362.7930,11314.9414,-4574.9752,0
38.530625,14185.0586,2570.3125,-9326.6602,-6555.1335,0
38.534531,8930.6641,11022.9492,2780.2734,-8535.2918,0
38.538437,13487.7930,-15440.9180,11456.0547,-10515.4501,0
38.542344,4816.4062,6453.1250,11432.1289,-12495.6083,0
38.546250,-4840.8203,1267.0898,840.3320,-14475.7666,0
38.547000,15909.6680,-13527.3438,12346.6797,-14855.9570,0
38.550906,1811.5234,-2802.7344,8553.7109,-11433.5938,0
38.554812,-9117.6758,1070.8008,12779.7852,961.9141,0
38.558719,14925.7812,-13448.7305,12268.5547,-15776.8555,0
38.562625,-11179.6875,-9802.2461,11179.1992,9200.1953,0
38.566531,15109.8633,-4742.1875,-11073.2422,-806.1523,0
38.570437,-13792.9688,-10870.6055,13440.4297,-12597.6562,0
38.574344,4689.9414,14075.1953,12055.6641,-3928.2227,0
38.578250,1154.7852,-2722.1680,-7083.9844,15264.6484,0
38.609000,-14222.6562,-12198.2422,1472.6562,-7646.4844,0
38.612906,-807.1289,2828.6133,7254.6289,9876.0548,0
38.616812,-14899.4141,1227.0508,11885.9766,-10843.7501,0
38.620719,-14902.3438,-12815.9180,6339.8633,-11546.8359,0
38.624625,434.0820,14935.5469,3134.8047,2411.2891,0
38.628531,6901.8555,-6965.8203,4799.1550,7209.7685,0
38.632437,14839.3555,-13027.3438,7242.1130,9922.9881,0
38.636344,-8197.7539,-2186.0352,9685.0710,12636.2077,0
38.640000,13683.1055,14901.8555,11971.6797,15175.7812,0
38.640250,-3179.1992,10917.9688,11776.4922,14272.2811,0
38.643906,11927.2461,-6312.5000,8921.8750,1058.5938,0
38.647812,-11213.8672,-14974.6094,8662.5977,6873.0469,0
38.651719,12581.0547,12893.5547,11244.6289,13940.4297,0
38.655625,4427.2461,-10816.4062,-9332.0312,-12069.3359,0
38.659531,-11184.5703,-11156.7383,-7297.8516,-5108.3984,0
38.663437,11729.4922,13503.4180,11908.6914,12870.1172,0
38.667344,8673.8281,673.8281,-4833.9844,-7822.2656,0
38.671250,6759.7656,4740.7227,-15365.7227,836.9141,0
38.687000,13588.8672,15003.4180,11236.8164,14792.4805,0
38.690906,-4445.8008,-3193.8477,-8081.5430,15684.0820,0
38.694812,-5202.1484,-15211.4258,10657.2266,-1120.6055,0
38.698719,12776.3672,13519.0430,10346.1914,14120.6055,0
38.702625,-5697.2656,-11067.3828,-7954.5898,12306.6406,0
38.706531,6854.9805,8833.0078,-5360.3516,-1076.6602,0
38.710437,13510.7422,12666.9922,10572.7539,14698.7305,0
38.714344,-6821.2891,-7449.2188,-4582.5195,13309.0820,0
38.718250,12904.2969,-13125.9766,8708.9844,8993.1641,0
38.750000,-10312.6016,15058.1055,2966.4688,-15574.2188,0
38.753906,-7456.4766,12557.6172,12786.8711,4191.8945,0
38.757812,-13388.5273,2928.7109,10659.4765,9139.1602,0
38.761719,-14574.7969,14800.2930,-7609.4258,-13698.7305,0
38.765625,-8337.8441,-11064.4531,10878.7319,9823.2422,0
38.769531,-2320.3105,-7008.3008,11263.4713,-14779.2969,0
38.773438,3697.2230,15808.1055,11648.2108,-11635.7422,0
38.777344,9714.7566,15431.6406,12032.9503,8079.5898,0
38.781000,15347.1680,10744.1406,12393.0664,-14839.8438,0
38.781250,14743.5741,8834.4727,12418.0352,15179.1992,0
38.784906,5916.0156,1515.6250,12783.2031,1046.3867,0
38.788812,254.8828,-5927.2461,10498.5352,-1631.8359,0
38.792719,39.0625,62.5000,4476.5625,750.0000,0
38.796625,1000.0000,250.0000,751.4648,0.4883,0
38.800531,-12000.0000,6000.0000,-15983.8867,6000.0000,0
38.804437,0.0000,0.0000,31.2500,0.0000,0
38.808344,0.0000,0.0000,0.0000,0.0000,0
38.812250,0.0000,0.0000,2000.0000,0.0000,0
38.828000,0.0000,0.0000,39.0625,0.0000,0
38.831906,0.0000,0.0000,3251.9531,0.0000,0
38.835812,0.0000,0.0000,14044.9219,0.0000,0
38.839719,0.0000,0.0000,898.9258,0.0000,0
38.843625,0.0000,0.0000,7015.6250,0.0000,0
38.847531,0.0000,0.0000,-15532.2266,0.0000,0
38.851437,0.0000,0.0000,9689.9414,0.0000,0
38.855344,0.0000,0.0000,308.1055,875.0000,0
38.859250,-11997.0703,0.0000,7439.9414,-11993.1641,0
38.875000,180.6641,0.0000,-3125.9766,6828.9609,0
38.878906,3790.0391,0.0000,-4507.3242,14363.1562,0
38.882812,4942.3828,0.0000,13928.2227,-1039.8789,0
38.886719,-12361.8164,0.0000,-1109.8633,-7292.2031,0
38.890625,15975.5859,0.0000,13870.6055,-9911.7845,0
38.894531,15798.8281,0.0000,-8076.1719,-8728.3873,0
38.898438,-977.0508,0.0000,-1469.2383,-7544.9901,0
38.902344,-6376.9531,0.0000,-14002.9297,-6361.5929,0
38.906250,9973.6328,0.0000,15953.6133,-5178.1957,0
38.922000,-414.5508,0.0000,-656.7383,-406.7383,0
38.925906,-6501.9531,0.0000,-10627.9297,-6501.9531,0
38.929812,-10026.3672,0.0000,-14042.4805,-8025.8789,0
38.933719,-414.5508,0.0000,-656.7383,-406.7383,0
38.937625,-6626.9531,0.0000,-10127.9297,-6501.9531,0
38.941531,-10025.8789,0.0000,-6043.9453,-8025.8789,0
38.945437,-414.5508,0.0000,-703.6133,-406.7383,0
38.949344,-6626.9531,0.0000,-12378.4180,-6501.9531,0
38.953250,-10026.3672,0.0000,-4047.3633,-8025.8789,0
38.984000,-414.5508,0.0000,-766.1133,-406.7383,0
38.987906,-6626.9531,0.0000,-12252.9297,-6501.9531,0
38.991812,-10026.3672,0.0000,15959.4727,-8025.8789,0
38.995719,-414.5508,0.0000,-641.1133,-406.7383,0
38.999625,-6626.9531,0.0000,-10377.9297,-6501.9531,0
39.003531,-10026.3672,0.0000,-8041.9922,-8025.8789,0
39.007437,-414.5508,0.0000,-656.7383,-406.7383,0
39.011344,-6626.9531,0.0000,-10627.9297,-6501.9531,0
39.015250,-10026.3672,0.0000,-8041.5039,-8025.8789,0
39.031000,-414.5508,0.0000,-10571.7266,-6648.2500,0
39.034906,-6626.9531,0.0000,-9145.9492,-7294.4414,0
39.038812,-10026.3672,0.0000,-1692.3477,-991.8789,0
39.042719,-414.5508,0.0000,-11103.6641,-6648.2500,0
39.046625,-6626.9531,0.0000,-11777.5879,-7844.4708,0
39.050531,-10026.3672,0.0000,-8916.5649,-5954.8030,0
39.054437,-414.5508,0.0000,-6055.5420,-4065.1352,0
39.058344,-6626.9531,0.0000,-3194.5191,-2175.4674,0
39.062000,-414.5508,0.0000,-516.6016,-406.7383,0
39.062250,-10026.3672,0.0000,-541.0703,-796.8320,0
39.065906,-6501.9531,0.0000,-898.9258,-6501.9531,0
39.069812,15975.0977,0.0000,3475.5859,-10026.3672,0
39.073719,-508.3008,0.0000,-9440.4297,-406.7383,0
39.077625,11493.1641,0.0000,11577.1484,-13630.3711,0
39.081531,3866.2109,0.0000,15195.3125,3885.7422,0
39.085437,-2594.7266,0.0000,-13292.4805,-2258.7891,0
39.089344,-11136.2305,0.0000,11196.2891,-10261.7188,0
39.093250,13819.8242,0.0000,-828.1250,15827.6367,0
39.109000,-3227.5391,0.0000,-13925.7812,-2915.0391,0
39.112906,4360.3516,0.0000,11441.4062,8735.8398,0
39.116812,11743.1641,0.0000,11066.4062,-240.7227,0
39.120719,-4462.4023,0.0000,-15465.3320,-4267.0898,0
39.124625,-9019.5312,0.0000,-689.9414,-6018.5547,0
39.128531,7705.5664,0.0000,10967.2852,3724.1211,0
39.132437,-4954.5898,0.0000,15394.0430,-4548.3398,0
39.136344,3102.5391,0.0000,15307.1289,11479.0039,0
39.140250,-6342.2852,0.0000,-7101.0742,-12320.8008,0
39.156000,-5423.3398,0.0000,13862.3047,-5149.9023,0
39.159906,9228.0273,0.0000,-11949.7070,9229.0039,0
39.163812,-8359.3750,0.0000,-1201.6602,9654.7852,0
39.167719,-6173.8281,0.0000,12463.8672,-6166.0156,0
39.171625,-3899.9023,0.0000,7172.8516,-1773.9258,0
39.175531,-12436.5234,0.0000,-11250.9766,13590.3320,0
39.179437,-7595.7031,0.0000,11830.5664,-6986.3281,0
39.183344,7220.7031,0.0000,-4203.1250,15721.6797,0
39.187250,5505.3711,0.0000,6776.8555,-10479.4922,0
39.219000,-13854.5039,0.0000,-1113.0508,-4991.6719,0
39.222906,-8689.5898,0.0000,7432.0117,13063.3789,0
39.226812,-8029.0820,0.0000,11208.5859,-6969.3008,0
39.230719,4217.3281,0.0000,-6967.8125,11677.2085,0
39.234625,-14463.7044,0.0000,12855.8558,8382.9252,0
39.238531,-13312.5136,0.0000,12926.0090,517.9687,0
39.242437,-12161.3227,0.0000,12996.1622,4639.9610,0
39.246344,-11010.1318,0.0000,13066.3154,-7411.9727,0
39.250250,-10051.5859,0.0000,13136.4687,3633.7696,0
39.265000,-6881.5626,0.0000,13401.3672,634.3241,0
39.268906,-1582.0118,0.0000,-10196.7773,-46.2488,0
39.272812,-9421.4452,0.0000,-3143.5547,-1534.9419,0
39.276719,9005.1169,0.0000,13964.3555,-3023.6350,0
39.280625,-6924.5310,0.0000,6805.1758,-4512.3281,0
39.284531,-10823.2015,0.0000,-1108.8867,-6001.0212,0
39.288437,-10984.7509,0.0000,14565.9180,-7489.7144,0
39.292344,-11146.3003,0.0000,10432.6172,-8978.4075,0
39.296250,-11307.8497,0.0000,-11043.9453,-10467.1006,0
39.297000,-11338.8672,0.0000,-9788.7137,-10752.9297,0
39.300906,7454.5898,0.0000,-3251.0492,-12916.9922,0
39.304812,-10715.3320,0.0000,3286.6153,7333.0078,0
39.308719,-11760.7422,0.0000,9824.2798,-11081.0547,0
39.312625,202.6367,0.0000,10774.8243,8580.5664,0
39.316531,-754.8828,0.0000,-12102.9492,-690.4297,0
39.320437,-12065.9180,0.0000,-3509.2384,-11213.8672,0
39.324344,-5173.3398,0.0000,14064.0430,8704.5898,0
39.328250,3255.3711,0.0000,5931.6212,-700.6836,0
39.344000,-12042.4805,0.0000,13565.4297,-11268.5547,0
39.347906,-6174.8047,0.0000,-5946.7773,5328.1250,0
39.351812,-12797.3633,0.0000,-15140.6250,-8743.6523,0
39.355719,-12338.8672,0.0000,13823.7305,-11643.5547,0
39.359625,3201.1719,0.0000,679.1992,11953.6133,0
39.363531,3150.8789,0.0000,8851.5625,-8797.3633,0
39.367437,-13378.4180,0.0000,13894.0430,-12651.8555,0
39.371344,12321.7773,0.0000,3682.1289,-3423.3398,0
39.375250,-8832.5195,0.0000,924.8047,9237.3047,0
39.390000,-12839.3555,0.0000,15104.9805,-11823.2422,0
39.393906,-13801.7578,0.0000,-10316.4062,4703.6133,0
39.397812,-836.4258,0.0000,919.4336,-14754.3945,0
39.401719,-13331.5430,0.0000,14894.0430,-12081.0547,0
39.405625,9822.2656,0.0000,-13940.4297,1328.1250,0
39.409531,1175.7812,0.0000,4956.0547,13242.6758,0
39.413437,-12792.4805,0.0000,15558.1055,-11768.5547,0
39.417344,8194.3359,0.0000,-9692.3828,1075.6836,0
39.421250,1120.6055,0.0000,12925.7812,-10782.2266,0
39.437000,-13996.0938,0.0000,14847.1680,-12519.0430,0
39.440906,-1805.6641,0.0000,9807.1289,-9050.2930,0
39.444812,13134.2773,0.0000,-1054.6875,-8785.1562,0
39.448719,-13214.3555,0.0000,15729.9805,-12019.0430,0
39.452625,5444.3359,0.0000,-6065.9180,-11927.2461,0
39.456531,13127.9297,0.0000,2948.2422,13177.7344,0
39.460437,-14230.4688,0.0000,15034.6680,-13425.2930,0
39.464344,-6555.1758,0.0000,-14315.9180,7822.7539,0
39.468250,-10892.0898,0.0000,-15058.5938,15159.1797,0
39.500000,2416.4024,0.0000,-7796.2461,7066.6367,0
39.503906,12264.0234,125.0000,4152.3555,-306.7656,0
39.507812,-13332.1250,7.8125,13392.6836,-11829.0273,0
39.511719,-1617.5234,382.8125,-3986.9609,6537.5781,0
39.515625,12447.7423,10504.8828,5222.1912,-1160.6097,0
39.519531,5632.0287,8106.4453,7816.4276,-4379.8509,0
39.523438,-1183.6849,2047.3633,10410.6639,-7599.0920,0
39.527344,-7999.3984,5884.2773,13004.9003,-10818.3332,0
39.531000,-14378.9062,3031.7383,15433.1055,-13831.5430,0
39.531250,-13782.2187,14164.5508,13937.2927,-12589.6990,0
39.534906,-5055.6641,-12862.3047,-7938.9648,5572.2656,0
39.538812,3112.3047,-15779.2969,12976.0742,3147.9492,0
39.542719,-14112.7930,3547.3633,15487.7930,-13511.2305,0
39.546625,693.8477,-3232.9102,-3813.4766,14323.2422,0
39.550531,5054.1992,276.8555,-9045.8984,-2865.2344,0
39.554437,-15074.2188,4594.7266,15167.4805,-13815.9180,0
39.558344,-8431.1523,-15855.9570,-7188.9648,14574.7070,0
39.562250,-12896.9727,-5683.1055,-15030.7617,-12804.1992,0
39.578000,-14402.3438,5438.4766,15464.3555,-12823.7305,0
39.581906,-4556.1523,-3476.5625,-4688.9648,-9549.8047,0
39.585812,3069.3359,12372.5586,14950.1953,5167.9688,0
39.589719,-15035.1562,5860.8398,15058.1055,-13331.5430,0
39.593625,-12932.1289,649.9023,-13940.9180,12073.2422,0
39.597531,-8915.5273,-13589.3555,12955.0781,-2812.9883,0
39.601437,-14980.4688,6384.2773,15284.6680,-13097.1680,0
39.605344,-13308.1055,7401.3672,-10316.4062,13822.2656,0
39.609250,-2923.8281,-7553.2227,-5062.9883,-6844.7266,0
39.640000,-14628.9062,7243.6523,15315.9180,12488.9374,0
39.643906,-11433.1055,-11095.7031,-12067.3828,9976.3280,0
39.647812,-4902.3438,490.7227,939.4531,6604.0155,0
39.651719,-14589.8438,7868.6523,15378.4180,3231.7029,0
39.655625,14315.9180,-5093.7500,14808.1055,-140.6096,0
39.659531,-2925.7812,-7473.1445,12936.5234,-3512.9221,0
39.663437,-15050.7812,8330.0781,14675.2930,-6885.2347,0
39.667344,-13556.6406,9535.6445,13809.0820,-10257.5472,0
39.671250,13066.4062,-9413.5742,4930.6641,-13629.8597,0
39.687000,9312.2462,8978.5156,-10976.8946,-2098.9843,0
39.690906,13200.1758,15661.6211,-97.5585,-12472.7735,0
39.694812,-10631.9532,14611.3281,12722.3243,-14282.8125,0
39.698719,9707.2462,9712.8906,14983.9258,-2418.2226,0
39.702625,3201.4062,-5462.4023,-10243.0470,2590.8399,0
39.706531,-2208.0892,-1395.5078,-8738.5457,-381.7139,0
39.710437,-6099.3226,9439.4531,-1210.0287,-4548.8165,0
39.714344,-9990.5560,-6337.4023,6318.4882,-8715.9191,0
39.718250,-13881.7894,-1394.5312,13847.0052,-12883.0218,0
39.719000,-14628.9062,10041.5039,15292.4805,-13683.1055,0
39.722906,-11309.0820,911.6211,-12192.8711,3568.8477,0
39.726812,1058.5938,-1426.7578,918.4570,-8893.5547,0
39.730719,-14824.2188,9681.6406,15214.3555,-13940.9180,0
39.734625,-11307.6172,-4712.8906,-13690.9180,319.8242,0
39.738531,-10913.5742,8621.0938,2953.6133,-860.8398,0
39.742437,-14792.9688,9626.9531,15050.2930,-13988.2812,0
39.746344,13815.9180,-6963.3789,13182.6172,-6056.6406,0
39.750250,13071.2891,-1429.1992,-11079.1016,-904.2969,0
39.765000,-14558.5938,9384.7656,14815.9180,-14308.5938,0
39.768906,-6308.1055,-7839.3555,-15442.3828,-2056.6406,0
39.772812,-8929.1992,14581.0547,-5080.0781,3091.7969,0
39.776719,-14800.7812,9189.4531,14573.7305,-14707.0312,0
39.780625,-11182.1289,-14089.3555,9557.6172,-12807.1289,0
39.784531,-14894.0430,10586.9141,2936.0352,9102.5391,0
39.788437,-14355.4688,9486.3281,15097.1680,-14332.0312,0
39.792344,-15434.0820,-14589.8438,12557.6172,-12308.5938,0
39.796250,11065.9180,8577.1484,6935.0586,-12921.8750,0
39.812000,-14980.4688,9189.4531,14925.2930,-14746.0938,0
39.815906,-11682.6172,-10213.8672,-15316.8945,-9558.5938,0
39.819812,11076.1719,-5429.1992,-15073.2422,-2937.0117,0
39.823719,-14566.4062,9400.3906,15128.4180,-14683.5938,0
39.827625,-15434.5703,-7962.4023,15432.1289,-15559.5703,0
39.831531,-4947.2656,-7384.7656,-5087.8906,-2944.8242,0
39.835437,-15183.5938,9728.5156,14433.1055,-14988.2812,0
39.839344,-14183.5938,-1961.9141,10433.1055,-12183.1055,0
39.843250,9042.9688,4605.9570,-13068.3594,3042.9688,0
39.859000,-15519.5312,10002.4414,14698.7305,-15386.7188,0
39.862906,10691.4062,1414.5508,12432.6172,13315.9180,0
39.866812,-10935.0586,-1357.4219,-3069.8242,7068.3594,0
39.870719,-15136.7188,10439.9414,15011.2305,-14871.0938,0
39.874625,10814.9414,10166.5039,-14190.9180,13940.9180,0
39.878531,-6943.3594,14675.2930,10943.3594,-8934.0820,0
39.882437,-15160.1562,10963.3789,15222.1680,-14933.5938,0
39.886344,-14058.1055,-7830.0781,-6064.4531,-7932.1289,0
39.890250,13049.8047,-9297.8516,6949.2188,-8939.4531,0
39.906000,-15300.7812,11314.9414,15089.3555,-15050.7812,0
39.909906,14064.9414,-9706.5430,-12315.9180,-12308.1055,0
39.913812,-942.8711,-13279.7852,954.5898,13091.7969,0
39.917719,-14566.4062,12026.3672,15776.8555,-14152.3438,0
39.921625,-15561.5234,2046.8750,-9191.8945,-6183.5938,0
39.925531,-2979.0039,6736.8164,-7050.7812,-943.3594,0
39.929437,-15160.1562,11870.1172,15597.1680,-14722.6562,0
39.933344,15564.4531,1046.8750,-6565.9180,-7307.6172,0
39.937250,-4951.1719,6752.9297,-7040.0391,-2913.0859,0
39.953000,-15152.3438,11877.4414,15472.1680,-14644.5312,0
39.956906,9440.4297,-2827.6367,-10815.4297,-12182.6172,0
39.960812,-4921.8750,14760.2539,-11033.2031,-8909.6680,0
39.964719,-14941.4062,12190.4297,15487.7930,-14332.0312,0
39.968625,6814.4531,6048.3398,-14316.4062,-8932.6172,0
39.972531,3063.4766,-9205.5664,-5028.8086,-899.9023,0
39.976437,-14839.8438,12479.4922,15651.8555,-14417.9688,0
39.980344,-12934.0820,5548.8281,-3814.4531,-5432.1289,0
39.984250,-14979.0039,-15229.0039,4941.8945,-12941.8945,0
40.000000,-15597.6562,12260.7422,15331.5430,-9868.3906,0
40.003906,12065.9180,6048.3398,-7188.9648,10441.8594,0
40.007812,3057.6172,-15219.2383,-13016.1133,-13855.8906,0
40.011719,-15386.7188,12252.4414,15526.8555,-7987.0195,0
40.015625,9440.4297,-78.1250,-9314.4531,-10909.1967,0
40.019531,-12953.1250,8754.8828,2973.6328,-11250.1531,0
40.023438,-15300.7812,12080.5664,15495.6055,-11591.1095,0
40.027344,11066.8945,-2954.1016,-9437.9883,-11932.0659,0
40.031250,-10917.9688,-5235.3516,11002.9297,-12273.0223,0
40.062000,-15574.7070,12002.4414,15229.9805,-14957.0312,0
40.065906,-1437.9883,-8706.0547,15308.5938,11690.9180,0
40.069812,-991.2109,-7278.3203,-5058.5938,3053.7109,0
40.073719,-15699.2188,11650.8789,15065.9180,-14980.4688,0
40.077625,8189.9414,-5454.5898,-14064.9414,-8682.1289,0
40.081531,11044.9219,10717.2852,2974.6094,-922.3633,0
40.085437,-15496.0938,11369.6289,15558.1055,-14761.7188,0
40.089344,8064.9414,-8455.5664,-6063.9648,-11182.6172,0
40.093250,-12948.7305,8710.4492,-13028.3203,-12914.5508,0
40.094000,-15050.7812,11721.1914,15651.8555,-14480.4688,0
40.097906,10939.4531,-1578.6133,-8315.4297,-12183.5938,0
40.101812,3028.8086,4744.6289,12949.2188,11069.3359,0
40.105719,-15394.5312,12010.2539,15222.1680,-14660.1562,0
40.109625,10314.9414,-204.1016,-12941.4062,-9182.6172,0
40.113531,3058.1055,-13261.7188,-9038.0859,1082.0312,0
40.117437,-15042.9688,11963.8672,15261.2305,-14550.7812,0
40.121344,-14682.6172,5425.2930,-12938.9648,-7306.1523,0
40.125250,-10945.3125,10799.3164,6961.9141,13076.6602,0
40.156000,-15605.4688,12432.6172,14862.7930,-15199.2188,0
40.159906,9439.9414,9423.8281,13058.1055,15816.4062,0
40.163812,15037.5977,-3204.5898,6944.3359,-10924.8047,0
40.167719,-15308.5938,12885.7422,15222.1680,-14722.6562,0
40.171625,10189.4531,10674.8047,-15191.8945,-15684.0820,0
40.175531,-14963.8672,-1172.8516,-15066.4062,-12929.1992,0
40.179437,-15324.2188,13237.3047,15042.4805,-14613.2812,0
40.183344,13065.4297,-11572.7539,-12815.9180,-8057.1289,0
40.187000,-15167.9688,13331.0547,15159.6680,-14621.0938,0
40.187250,-12944.3359,10839.8438,-3053.2227,-12903.8086,0
40.190906,-15307.6172,-10573.2422,-8564.9414,-8305.6641,0
40.194812,11075.1953,-3156.7383,-9040.0391,3105.9570,0
40.198719,-15003.9062,13846.6797,15308.1055,-14488.2812,0
40.202625,6438.9648,-7822.7539,13308.1055,15440.4297,0
40.206531,13047.8516,8835.9375,6944.3359,-935.5469,0
40.210437,-15160.1562,13112.3047,15136.2305,-14886.7188,0
40.214344,-11932.6172,-11572.7539,-7689.4531,-8557.6172,0
40.218250,1043.9453,6844.2383,943.8477,-10932.1289,0
40.234000,-15121.0938,13729.4922,15245.6055,-14738.2812,0
40.237906,15689.9414,-4071.2891,-9190.4297,-11558.1055,0
40.241812,1043.4570,-15135.7422,-13048.8281,-917.9688,0
40.245719,-15128.9062,13635.7422,15276.8555,-14605.4688,0
40.249625,-14184.0820,-2446.7773,-10190.9180,-4556.6406,0
40.253531,15049.8047,-3164.0625,-9049.8047,-10926.2695,0
40.257437,-15175.7812,13346.6797,15128.4180,-14863.2812,0
40.261344,14566.8945,-6071.2891,-14439.9414,-12182.6172,0
40.265250,3062.9883,-11153.3203,10972.1680,-10918.9453,0
40.281000,-15339.8438,13495.1172,15222.1680,-14957.0312,0
40.284906,10190.4297,-6822.7539,-13690.4297,-14432.1289,0
40.288812,9053.7109,-15154.7852,-7034.1797,15096.1914,0
40.292719,-15066.4062,13518.5547,15487.7930,-14496.0938,0
40.296625,13190.9180,-6821.7773,-12440.9180,-11057.1289,0
40.300531,3060.0586,6847.6562,6960.4492,-8894.5312,0
40.304437,-15121.0938,13448.2422,15308.1055,-14519.5312,0
40.308344,13191.4062,-12698.2422,14433.1055,-12057.6172,0
40.312250,11067.3828,-11154.2969,-15047.3633,-12907.7148,0
40.328000,-14925.7812,13432.6172,15394.0430,-14582.0312,0
40.331906,-11557.6172,-9572.2656,-7564.4531,-7556.1523,0
40.335812,9058.5938,10846.1914,-7046.3867,-14919.4336,0
40.339719,-14949.2188,13659.1797,15011.2305,-14808.5938,0
40.343625,-13559.5703,-5322.7539,14682.1289,-12184.0820,0
40.347531,-8946.7773,2844.2383,-3070.3125,-10948.2422,0
40.351437,-14878.9062,13440.4297,15065.9180,-14941.4062,0
40.355344,-12683.1055,-9572.7539,-15191.4062,-11683.1055,0
40.359250,3092.2852,10822.7539,-1033.2031,9088.8672,0
40.390000,-14355.4688,13073.2422,15581.5430,11731.4099,0
40.393906,-12808.5938,-11447.7539,-13066.8945,10925.6034,0
40.397812,7065.4297,823.7305,-13059.0820,8619.1191,0
40.401719,-14933.5938,13151.3672,15237.7930,6312.6348,0
40.405625,-14932.6172,-11947.7539,-13940.4297,4006.1505,0
