timestamp,TP9,AF7,AF8,TP10,label
3.292344,-672.3633,-2562.9883,-15153.0707,-9638.1340,0
3.296250,13241.6992,995.1172,-15221.2390,-11157.7928,0
3.312000,-12315.9180,15886.2305,-15496.0938,-1611.0273,0
3.315906,-7799.3164,-1438.4766,6188.9648,5309.5820,0
3.319812,9208.4961,-5011.2305,3029.2969,-12303.8867,0
3.323719,-12604.9805,15870.6055,-15457.0312,-6833.6133,0
3.327625,-9924.8047,-1937.9883,6438.9648,14877.1088,0
3.331531,13194.3359,12999.5117,11029.2969,11430.2445,0
3.335437,-13120.6055,15948.7305,-15660.1562,7983.3802,0
3.339344,13448.7305,-1937.5000,6064.4531,4536.5158,0
3.343250,-2813.9648,4997.0703,13029.2969,1089.6515,0
3.359000,-13261.2305,15792.4805,-15652.3438,-12808.1055,0
3.362906,9196.7773,-687.5000,8939.4531,-14801.2695,0
3.366812,-4858.3984,-9002.4414,-4969.7266,-12829.1016,0
3.370719,-13823.7305,15847.1680,-15425.7812,-13331.5430,0
3.374625,2445.8008,-3438.4766,7688.9648,9197.2656,0
3.378531,11127.9297,-5009.7656,-12976.5625,15144.5312,0
3.382437,-14026.8555,15870.6055,-15644.5312,-13901.8555,0
3.386344,1320.3125,-562.9883,7063.9648,3570.8008,0
3.390250,3119.1406,4991.2109,3030.2734,15133.3008,0
3.406000,-14011.7188,15995.6055,-15355.4688,-13901.8555,0
3.409906,-1055.1758,-1188.4766,10438.9648,1319.8242,0
3.413813,5134.2773,-15005.3711,1015.1367,-4881.3477,0
3.417719,-14042.9688,15972.1680,-15503.9062,-14034.6680,0
3.421625,-5306.1523,-312.9883,10064.9414,1945.8008,0
3.425531,-10895.0195,-3000.0000,11044.4336,-10869.6289,0
3.429438,-14285.1562,-15941.4062,-15386.7188,-13925.2930,0
3.433344,-5307.1289,687.0117,8064.4531,2569.8242,0
3.437250,-12915.0391,6983.8867,-2963.3789,-884.2773,0
3.453000,-14566.4062,15737.7930,-15503.9062,-14035.1562,0
3.456906,-9932.6172,-2563.4766,7063.9648,-1430.1758,0
3.460812,7080.5664,14988.7695,9034.1797,15127.4414,0
3.464719,-14808.5938,15823.7305,-15542.9688,-14066.4062,0
3.468625,-13058.1055,-3688.4766,6188.9648,-4806.6406,0
3.472531,11072.7539,-15020.5078,-8969.2383,-892.5781,0
3.476437,-14613.2812,15659.6680,-15472.6562,-14082.0312,0
3.480344,-12559.0820,-1062.9883,9439.4531,-5808.1055,0
3.484250,3067.3828,-1008.3008,15024.4141,-4916.0156,0
3.515000,-14769.5312,15737.7930,2584.3555,-6872.7929,0
3.518906,-14058.1055,-4188.9648,-8248.0274,11815.0977,0
3.522813,-12920.4102,-1019.5312,-14903.8281,-9760.7032,0
3.526719,-14699.2188,15667.4805,1959.3555,-9402.3633,0
3.530625,-11682.6172,-3437.9883,5071.1523,-14049.4291,0
3.531000,-14816.4062,-2437.0195,5043.4023,-14691.4062,0
3.534531,-12919.9219,6988.7695,433.7810,-5719.2508,0
3.534906,-12683.1055,7842.1758,-90.9186,-7181.6406,0
3.538438,-14800.7812,15878.4180,-5031.8397,7522.9258,0
3.538813,13065.4297,14179.9961,-5556.5393,9084.4727,0
3.542344,-11682.1289,-1813.4766,-10497.4604,-12415.9844,0
3.542719,-15019.5312,-6.9361,-11022.1600,-14699.2188,0
3.546250,7084.4727,-1009.2773,-14145.9373,-12876.6523,0
3.546625,15315.9180,-976.3747,-11944.9216,-12683.1055,0
3.550531,-6944.8242,-741.2891,5667.3241,-2919.9219,0
3.554438,-15175.7812,1677.4611,-5024.2580,-14832.0312,0
3.558344,14441.4062,12928.3396,-12416.0935,-11557.1289,0
3.562250,1063.9648,-3704.4923,5803.5157,5085.4492,0
3.578000,-14941.4062,15956.5430,-15652.3438,-14746.0938,0
3.581906,-13182.6172,-312.5000,6313.9648,-12182.6172,0
3.585812,1077.6367,2992.6758,1018.0664,15074.7070,0
3.589719,-14777.3438,15839.3555,-15730.4688,-14738.2812,0
3.593625,-13558.5938,-1312.9883,4813.9648,-8932.1289,0
3.597531,-2930.1758,4995.1172,7028.3203,11087.8906,0
3.601437,-14871.0938,15964.8438,-15605.4688,-14644.5312,0
3.605344,-14433.1055,312.5000,6688.9648,-11682.6172,0
3.609250,3070.8008,-7000.0000,-968.7500,11072.2656,0
3.640000,-15019.5312,-15980.4688,3018.1055,9722.6564,0
3.643906,-15808.1055,2062.5000,8635.6641,-3510.7227,0
3.647813,1065.9180,10998.0469,-11558.7501,-13679.2969,0
3.651719,-14925.7812,15925.2930,3351.4454,-15254.0039,0
3.655625,-14433.1055,-3437.9883,290.2539,-8281.8750,0
3.659531,3075.1953,13011.7188,-2548.8088,-8769.5106,0
3.663438,-14894.5312,-15839.8438,-4421.1118,-10943.5001,0
3.667344,14690.4297,312.0117,-6293.4149,-13117.4896,0
3.671250,13052.7344,-11004.8828,-8165.7179,-13346.4060,0
3.687000,-15011.7188,15909.6680,-15714.8438,-13547.5859,0
3.690906,14815.9180,-1812.5000,4563.9648,1291.5430,0
3.694812,-14934.0820,3003.9062,15024.9023,-12499.8437,0
3.698719,-14957.0312,-15910.1562,-15628.9062,10955.5781,0
3.702625,-15183.5938,937.0117,4938.4766,-8990.4593,0
3.706531,7060.5469,10997.5586,9021.4844,-9709.9653,0
3.710437,-14910.1562,15917.4805,-15691.4062,-10429.4712,0
3.714344,-13183.1055,-2188.4766,5313.9648,-11148.9772,0
3.718250,7081.5430,14992.1875,11024.9023,-11868.4832,0
3.734000,-14683.5938,-15902.3438,-15691.4062,-14769.5312,0
3.737906,-13808.1055,686.5234,3063.4766,-15558.5938,0
3.741812,1071.7773,-3012.6953,-14980.4688,-12919.9219,0
3.745719,-14972.6562,15761.2305,-15878.9062,-14792.9688,0
3.749625,12940.9180,-2812.9883,813.4766,-13057.1289,0
3.753531,-6942.8711,6985.3516,11029.2969,5087.4023,0
3.757437,-15386.7188,15690.9180,-15675.7812,-14738.2812,0
3.761344,9689.9414,-4688.4766,5063.4766,-10806.6406,0
3.765250,-2949.7070,-15006.3477,-4985.3516,1094.7266,0
3.781000,-15121.0938,15964.3555,-15746.0938,-14441.4062,0
3.784906,-15559.0820,-688.4766,6188.4766,-6181.6406,0
3.788813,-8956.0547,4986.3281,-6983.3984,7090.8203,0
3.792719,-15285.1562,15862.7930,-15675.7812,-14433.5938,0
3.796625,14066.4062,-1812.5000,1187.5000,-6930.6641,0
3.800531,-2941.4062,12995.6055,-10971.1914,11119.6289,0
3.804438,-15550.7812,15683.1055,-15574.2188,-14488.2812,0
3.808344,6064.4531,-4188.4766,4313.4766,-10307.6172,0
3.812250,-4959.9609,-11011.7188,5017.5781,7078.6133,0
3.828000,-15339.8438,15901.8555,-15683.5938,-14535.1562,0
3.831906,11813.9648,-2063.9648,6563.4766,-6181.6406,0
3.835812,-969.7266,14978.0273,-982.9102,11084.4727,0
3.839719,-15199.2188,15745.6055,-15683.5938,-14621.0938,0
3.843625,11813.9648,-3688.4766,4938.4766,-10682.6172,0
3.847531,-2966.3086,4983.3984,-14977.0508,9094.7266,0
3.851437,-15535.1562,15690.9180,-15652.3438,-14464.8438,0
3.855344,6564.9414,-4563.4766,4688.4766,-6180.6641,0
3.859250,9037.5977,8984.3750,-10980.4688,-8886.7188,0
3.890000,-15535.1562,15714.3555,-15644.5312,-14386.7188,0
3.893906,9439.4531,-937.9883,8313.9648,-5931.1523,0
3.897813,-2958.0078,-7007.3242,-14976.5625,-14884.7656,0
3.901719,-15269.5312,15941.4062,-15535.1562,-14121.0938,0
3.905625,11565.4297,562.5000,6188.4766,-3306.1523,0
3.909531,15057.1289,10998.5352,15019.0430,-2885.7422,0
3.913438,-15035.1562,15996.0938,-15667.9688,-14035.1562,0
3.917344,-14808.5938,312.0117,8439.4531,-1680.6641,0
3.921000,-14925.7812,-15902.3438,-15527.3438,-14253.9062,0
3.921250,3057.6172,-15003.4180,3022.9492,-6890.6250,0
3.924906,15440.4297,1062.0117,6813.4766,-5181.6406,0
3.928812,-8940.9180,10992.1875,-4972.6562,-14893.0664,0
3.932719,-14925.7812,15847.1680,-15628.9062,-14207.0312,0
3.936625,-14183.5938,-312.0117,6188.9648,-4555.6641,0
3.940531,15059.5703,10997.5586,-12978.5156,9119.6289,0
3.944437,-15175.7812,15784.6680,-15675.7812,-14128.9062,0
3.948344,10814.9414,-4063.4766,6563.9648,-4306.1523,0
3.952250,13048.3398,2986.8164,11022.4609,-4895.9961,0
3.953000,-15222.6562,15823.7305,-15597.6562,-14425.7812,0
3.956906,11689.4531,-2813.9648,6438.9648,-6181.6406,0
3.960812,-12961.4258,14984.8633,5029.7852,13101.0742,0
3.964719,-15378.9062,15761.2305,-15636.7188,-14410.1562,0
3.968625,10815.4297,-3188.4766,6313.9648,-5556.1523,0
3.972531,7028.3203,-3026.8555,5009.7656,-4905.2734,0
3.976437,-15597.6562,15550.2930,-15816.4062,-14597.6562,0
3.980344,9188.9648,-3563.9648,4188.4766,-8306.6406,0
3.984250,-4973.6328,10977.0508,15018.5547,-4891.1133,0
4.000000,-15488.2812,13351.4553,-15800.7812,-14269.5312,0
4.003906,12565.9180,13940.3453,7314.4531,-3680.6641,0
4.007812,-10957.0312,14529.2353,-6979.9805,15098.1445,0
4.011719,-15300.7812,15118.1254,-15761.7188,-14417.9688,0
4.015625,13939.9414,12244.5899,4937.9883,-6557.1289,0
4.019531,11037.5977,-2491.9923,11014.6484,-2903.8086,0
4.023438,-15300.7812,13412.5195,-15535.1562,-14324.2188,0
4.027344,11564.9414,12636.6993,7063.4766,-5681.6406,0
4.031250,-2963.3789,-3691.4648,-4984.3750,-896.4844,0
4.062000,-15410.1562,15722.1680,-15675.7812,-14402.3438,0
4.065906,11065.4297,-4063.4766,7688.9648,-4556.1523,0
4.069812,3045.8984,14987.7930,5013.1836,-6903.3203,0
4.073719,-15277.3438,15792.4805,-15628.9062,-14347.6562,0
4.077625,13316.4062,-5438.4766,7813.9648,-3305.1758,0
4.081531,-2939.9414,5005.3711,1016.6016,13101.5625,0
4.085437,-15496.0938,-15949.7070,-15636.7188,-14800.7812,0
4.089344,11565.9180,-1187.9883,8688.9648,-7930.6641,0
4.093250,15049.8047,994.1406,-8979.9805,1087.4023,0
4.109000,-15183.5938,15800.2930,-15785.1562,-14605.4688,0
4.112906,15316.4062,-1437.5000,3063.4766,-8557.1289,0
4.116812,11060.0586,4984.3750,3023.9258,-12904.7852,0
4.120719,-15128.9062,15683.1055,-15613.2812,-14417.9688,0
4.124625,13690.9180,-2937.9883,3062.9883,-4931.1523,0
4.128531,7054.6875,-9000.4883,-4978.0273,-12899.9023,0
4.132437,-15136.7188,15800.2930,-15808.5938,-14550.7812,0
4.136344,-15059.0820,-1938.4766,2687.9883,-8432.1289,0
4.140250,13045.4102,-1021.9727,3000.0000,-6911.1328,0
4.156000,-15285.1562,15636.2305,-15753.9062,-14519.5312,0
4.159906,10815.4297,-5813.4766,6938.4766,-6306.6406,0
4.163813,5044.9219,4988.7695,-6981.9336,1085.9375,0
4.167719,-15199.2188,15847.1680,-15652.3438,-14636.7188,0
4.171625,12065.4297,-2312.9883,4312.9883,-11057.6172,0
4.175531,7057.1289,12994.6289,15006.8359,15087.8906,0
4.179438,-15136.7188,15769.0430,-15832.0312,-14542.9688,0
4.183344,12815.4297,-2312.9883,5938.9648,-11057.6172,0
4.187250,-10948.7305,10994.1406,3013.1836,3082.0312,0
4.203000,-15253.9062,15800.2930,-15847.6562,-14683.5938,0
4.206906,11439.9414,-3312.9883,5438.4766,-9306.6406,0
4.210812,15039.0625,-6996.5820,-982.4219,3098.1445,0
4.214719,-15535.1562,15987.7930,-15746.0938,-14566.4062,0
4.218625,5688.9648,-2563.4766,3813.4766,-10557.1289,0
4.222531,-8974.1211,-15011.2305,-14979.4922,7084.9609,0
4.226437,-15636.7188,15854.9805,-15722.6562,-14480.4688,0
4.230344,7563.9648,-2938.9648,4437.9883,-7307.1289,0
4.234250,-6974.6094,-3015.1367,-991.2109,7086.9141,0
4.250000,-15527.3438,15792.4805,-15847.6562,-14574.2188,0
4.253906,5938.4766,-2812.9883,5439.4531,-7306.6406,0
4.257812,-2971.6797,-995.6055,9033.6914,-902.3438,0
4.261719,-15644.5312,15933.1055,-15496.0938,-14457.0312,0
4.265625,5313.4766,-2563.4766,5312.9883,-7807.1289,0
4.269531,-12981.4453,-7006.3477,-10984.3750,-10906.7383,0
4.273438,-15621.0938,15948.7305,-15691.4062,-14386.7188,0
4.277344,6313.4766,-2313.4766,4437.9883,-1805.6641,0
4.281250,5020.9961,-9010.7422,7014.1602,-12901.3672,0
4.296000,-15628.9062,15784.6680,-15582.0312,-14324.2188,0
4.299906,6939.4531,-1812.9883,6688.9648,-3305.6641,0
4.303812,-2961.9141,8995.1172,-8971.1914,13111.8164,0
4.307719,-15527.3438,15941.4062,-15613.2812,-14300.7812,0
4.311625,9314.4531,937.5000,7563.9648,-3931.1523,0
4.315531,-6975.5859,10995.1172,-8985.3516,13090.3320,0
4.319437,-15457.0312,15972.1680,-15769.5312,-14613.2812,0
4.323344,11064.4531,-1563.4766,5312.9883,-8557.1289,0
4.327250,9029.7852,-7009.7656,13015.1367,3085.9375,0
4.328000,-15292.9688,15800.2930,-15511.7188,-14511.7188,0
4.331906,12439.9414,-4813.4766,6938.9648,-9683.1055,0
4.335812,3038.5742,10992.6758,-12974.1211,9065.9180,0
4.339719,-15496.0938,15847.1680,-15691.4062,-14808.5938,0
4.343625,6313.4766,-1812.9883,5813.4766,-12683.5938,0
4.347531,-8975.0977,-10999.0234,13019.0430,-2928.7109,0
4.351437,-15542.9688,15886.2305,-15777.3438,-14957.0312,0
4.355344,5563.4766,-2312.9883,3063.4766,-15933.5938,0
4.359250,-6978.0273,6984.8633,13018.5547,11066.8945,0
4.375000,-15472.6562,11488.0788,-15753.9062,-14957.0312,0
4.378906,9313.9648,12604.9477,3562.9883,14315.9180,0
4.382812,-984.3750,13721.8166,-8995.6055,-10940.4297,0
4.386719,-15832.0312,14838.6856,15996.0938,-14878.9062,0
4.390625,5688.4766,12402.4024,2187.9883,-11807.6172,0
4.394531,-4981.9336,-2384.3360,-12991.6992,11088.8672,0
4.398438,-15652.3438,13432.7148,-15722.6562,-14691.4062,0
4.402344,8438.9648,12309.5118,4937.9883,-11932.6172,0
4.406250,-12972.1680,-6220.2930,-6968.7500,1092.2852,0
4.437000,-15371.0938,-15980.9570,-15441.4062,-2968.6875,0
4.440906,7438.9648,-2438.4766,2062.5000,-7533.5156,0
4.444812,11031.7383,-1011.7188,1013.1836,-12235.8242,0
4.448719,-15582.0312,15714.3555,-15714.8438,1854.5586,0
4.452625,8064.9414,-1562.5000,3938.9648,-4992.1183,0
4.456531,3035.1562,6991.6992,-12976.5625,-6151.0654,0
4.460437,-15261.7188,15988.2812,-15644.5312,-7310.0125,0
4.464344,13564.9414,2062.0117,7438.9648,-8468.9595,0
4.468250,-10973.1445,-7008.7891,15015.1367,-9627.9066,0
4.484000,-15792.9688,15823.7305,-15839.8438,-14300.7812,0
4.487906,6063.9648,-3313.9648,5063.4766,-4556.1523,0
4.491812,11024.4141,-9013.6719,-975.0977,9098.1445,0
4.495719,-15566.4062,15925.2930,-15691.4062,-14292.9688,0
4.499625,7313.9648,-3313.9648,5188.9648,-4806.1523,0
4.503531,9021.9727,14979.9805,-14976.0742,5102.0508,0
4.507437,-15628.9062,15651.8555,-15675.7812,-14332.0312,0
4.511344,6814.4531,-3937.9883,6563.9648,-2555.1758,0
4.515250,3035.6445,6998.5352,-8971.1914,5116.6992,0
4.546000,-15457.0312,15862.7930,2574.7654,-4141.9728,0
4.549906,5438.9648,-5063.9648,8562.7148,2261.8163,0
4.553812,1027.8320,8974.6094,-11458.9841,-11351.3279,0
4.557719,-15535.1562,15675.2930,4841.0154,-2723.6330,0
4.561625,12064.9414,-1688.4766,5612.4610,-828.4180,0
4.565531,-8965.8203,-3015.6250,749.2269,-3593.1803,0
4.569437,-15300.7812,15792.4805,-4342.6068,-6822.7151,0
4.573344,9189.9414,-2688.4766,-9434.4405,-10052.2500,0
4.577250,-4942.8711,983.3984,-14526.2742,-13281.7848,0
4.578000,-15207.0312,15800.2930,-15503.9062,-13901.8555,0
4.581906,11315.4297,-2062.5000,8688.9648,2070.3125,0
4.585812,3051.7578,991.2109,-2970.2148,3128.4180,0
4.589719,-14964.8438,15769.5312,-15574.2188,-13792.4805,0
4.593625,-15934.5703,62.9883,6813.9648,1694.8242,0
4.597531,9044.9219,-10991.6992,-6964.8438,-8871.5820,0
4.601437,-15285.1562,15917.9688,-15425.7812,-13917.4805,0
4.605344,12815.4297,437.9883,8313.9648,320.3125,0
4.609250,-6944.3359,-14993.1641,-2977.0508,7128.9062,0
4.625000,-15136.7188,-15965.3320,-15738.2812,-14152.3438,0
4.628906,10314.9414,-1812.9883,3937.9883,-6306.1523,0
4.632812,13047.3633,12999.5117,9013.1836,-8888.6719,0
4.636719,-15175.7812,-15957.0312,-15667.9688,-14152.3438,0
4.640625,14065.9180,1687.9883,5062.9883,-679.6875,0
4.644531,9051.2695,8998.5352,-994.1406,1119.1406,0
4.648438,-15371.0938,15714.3555,-15832.0312,-14277.3438,0
4.652344,11689.9414,-3063.4766,6313.9648,-3930.6641,0
4.656000,-15324.2188,15730.4688,-15488.2812,-14183.5938,0
4.656250,-14963.8672,-5019.0430,-2970.2148,-2883.7891,0
4.659906,11189.9414,562.5000,10814.9414,-3055.1758,0
4.663813,7026.8555,2990.7227,11028.3203,13109.8633,0
4.667719,-15449.2188,15972.1680,-15667.9688,-14230.4688,0
4.671625,10689.4531,-1438.4766,4688.4766,-2431.1523,0
4.675531,-961.9141,-5008.3008,5016.6016,-4892.0898,0
4.679438,-15339.8438,15870.6055,-15824.2188,-14191.4062,0
4.683344,11564.9414,-812.9883,3313.4766,-1680.6641,0
4.687250,5044.4336,12994.6289,-8981.4453,-2880.8594,0
4.703000,-15308.5938,15948.7305,-15667.9688,-13995.6055,0
4.706906,9814.9414,-1187.9883,4812.9883,444.8242,0
4.710812,11032.2266,-11003.4180,9011.7188,-8884.2773,0
4.714719,-15433.5938,15870.6055,-15753.9062,-14026.8555,0
4.718625,12689.9414,-2437.9883,5438.9648,1445.3125,0
4.722531,1019.0430,14994.6289,-6979.9805,-14878.4180,0
4.726437,-15636.7188,15683.1055,-15855.4688,-14261.7188,0
4.730344,9314.4531,-5688.4766,3688.9648,-4180.6641,0
4.734250,-957.5195,-6999.0234,-12963.8672,-6879.3945,0
4.750000,-15324.2188,-11599.5260,-15582.0312,-13964.8438,0
4.753906,8689.4531,-12740.5237,3187.9883,-305.6641,0
4.757812,3031.7383,-13881.5213,-6979.4922,1105.4688,0
4.761719,-15519.5312,-15022.5190,-15488.2812,-14191.4062,0
4.765625,7563.9648,-13634.0821,8939.4531,-4180.6641,0
4.769531,5027.8320,977.0117,11033.6914,15120.6055,0
4.773438,-15605.4688,13476.3867,-15566.4062,-14199.2188,0
4.777344,4689.4531,13193.0274,5938.9648,-3555.6641,0
4.781250,-4967.2852,-2969.2578,-6966.7969,5104.0039,0
4.812000,-15566.4062,15823.7305,-15511.7188,-2530.6289,0
4.815906,8688.4766,-1688.4766,7938.9648,5083.5625,0
4.819812,-2978.5156,-5007.8125,-14980.9570,-12901.3750,0
4.823719,-15519.5312,15815.9180,-15753.9062,-2790.3047,0
4.827625,8189.4531,-5313.9648,5813.9648,-10923.1957,0
4.831531,13036.1328,-9014.1602,-8973.6328,-11318.4223,0
4.835437,-15339.8438,15784.6680,-15464.8438,-11713.6490,0
4.839344,9939.4531,-2688.4766,8063.4766,-12108.8757,0
4.843250,11041.5039,-7012.2070,-988.2812,-12504.1023,0
4.875000,-15238.2812,-1497.7852,7874.4219,-2270.8633,0
4.878906,10814.4531,-12041.3672,-2396.8203,3259.1055,0
4.882812,13029.2969,14213.1836,-13582.4531,-13059.5156,0
4.886719,-15550.7812,-2007.3203,7714.4649,-2631.5820,0
4.890625,6313.4766,-4509.6261,14283.8890,-7058.7681,0
4.894531,13016.6016,700.1604,6646.3807,-8896.7256,0
4.898438,-15636.7188,5909.9470,-991.1276,-10734.6831,0
4.902344,7313.9648,11119.7335,-8628.6359,-12572.6405,0
4.906000,-15652.3438,15996.0938,-15777.3438,-14292.9688,0
4.906250,-6974.1211,14976.2813,-14619.5626,-13661.7500,0
4.909906,5688.9648,61.5234,2312.9883,-4430.1758,0
4.913813,-12970.7031,6983.8867,-4975.0977,11117.1875,0
4.917719,-15527.3438,15972.1680,-15472.6562,-14230.4688,0
4.921625,6563.9648,-312.9883,9064.4531,-3680.6641,0
4.925531,-2968.2617,-9001.9531,15023.4375,3108.8867,0
4.929438,-15605.4688,15800.2930,-15683.5938,-14261.7188,0
4.933344,7314.4531,-4563.4766,4938.4766,-3930.1758,0
4.937250,11031.2500,12989.2578,9024.4141,1125.4883,0
4.953000,-15535.1562,15784.6680,-15652.3438,-14050.7812,0
4.956906,8314.9414,-4437.9883,6064.4531,-2805.1758,0
4.960812,13047.3633,13010.7422,9026.3672,-2879.8828,0
4.964719,-15472.6562,-15917.9688,-15597.6562,-14222.6562,0
4.968625,9315.4297,812.0117,8814.4531,-1305.1758,0
4.972531,3035.6445,-999.0234,7030.7617,-6883.3008,0
4.976437,-15386.7188,-15816.4062,-15574.2188,-13987.7930,0
4.980344,12814.9414,1187.0117,6689.4531,3195.3125,0
4.984250,-4963.8672,-11000.0000,3028.8086,5123.0469,0
5.000000,-15316.4062,-15910.1562,-15558.5938,-13815.9180,0
5.003906,12439.9414,687.0117,6312.9883,3195.3125,0
5.007812,5041.5039,8990.7227,-8984.8633,-14869.1406,0
5.011719,-15386.7188,15800.2930,-15652.3438,-13964.3555,0
5.015625,8439.9414,-2438.4766,7688.9648,1320.8008,0
5.019531,-10956.0547,12981.4453,-2978.0273,-14868.1641,0
5.023438,-15300.7812,15800.2930,-15691.4062,-13917.4805,0
5.027344,13565.4297,-2437.9883,5813.9648,320.3125,0
5.031250,9042.9688,-15006.3477,-4979.4922,5115.2344,0
5.046000,-15292.9688,15909.6680,-15683.5938,-14269.5312,0
5.049906,11564.4531,-938.4766,6062.9883,-3180.6641,0
5.053812,-2958.9844,-3005.3711,-10983.8867,-10876.4648,0
5.057719,-15144.5312,15870.6055,-15558.5938,-14019.5312,0
5.061625,11689.9414,-1812.9883,5938.4766,-1055.1758,0
5.065531,-6948.2422,2989.7461,9020.9961,1115.7227,0
5.069437,-15199.2188,15839.3555,-15621.0938,-14105.4688,0
5.073344,11814.4531,-812.9883,6563.9648,-1180.1758,0
5.077250,15037.1094,-15003.4180,1025.8789,15116.6992,0
5.078000,-15277.3438,15995.6055,-15582.0312,-14136.7188,0
5.081906,11689.9414,-187.9883,5814.4531,-555.1758,0
5.085812,13039.0625,-9014.1602,3027.8320,-10883.3008,0
5.089719,-15449.2188,15761.2305,-15753.9062,-14230.4688,0
5.093625,8814.9414,-2313.4766,4438.4766,-1054.6875,0
5.097531,-8951.6602,14981.9336,-4972.6562,-12879.8828,0
5.101437,-15207.0312,15816.4062,-15574.2188,-13995.6055,0
5.105344,15315.9180,687.0117,7564.9414,3570.8008,0
5.109250,-6947.2656,-13012.2070,3030.2734,3124.0234,0
5.125000,-15167.9688,1761.4210,-15785.1562,-14027.3438,0
5.128906,10815.4297,5425.5153,4438.9648,-3430.6641,0
5.132812,3065.9180,9089.6095,1021.9727,1118.1641,0
5.136719,-14894.5312,12753.7038,-15503.9062,-14058.5938,0
5.140625,15315.9180,12748.4180,7688.9648,-929.6875,0
5.144531,-8943.8477,-2087.9102,11026.8555,-6868.1641,0
5.148438,-15191.4062,6758.0468,-15683.5938,-14097.6562,0
5.152344,12689.9414,13399.7462,4313.4766,-680.1758,0
5.156250,5033.6914,-636.1719,1018.0664,13107.9102,0
5.187000,-15527.3438,15683.1055,-15644.5312,-3535.9766,0
5.190906,6064.4531,-2812.9883,5939.4531,-7604.5547,0
5.194812,9037.5977,-11003.4180,1030.7617,-13716.2187,0
5.198719,-15433.5938,15839.3555,-15558.5938,-5236.1406,0
5.202625,7564.4531,-2937.9883,7189.4531,12758.2354,0
5.206531,3041.0156,15005.3711,-10956.0547,9365.0171,0
5.210437,-15355.4688,15956.5430,-15441.4062,5971.7989,0
5.214344,11439.4531,-688.4766,5687.9883,2578.5806,0
5.218250,-10974.6094,-13019.0430,-2988.2812,-814.6377,0
5.234000,-15363.2812,15956.5430,-15660.1562,-14496.0938,0
5.237906,13065.4297,-937.9883,6563.4766,-7931.6406,0
5.241812,-6958.4961,-14998.5352,13011.2305,13095.7031,0
5.245719,-15386.7188,15948.7305,-15675.7812,-14441.4062,0
5.249625,11439.9414,-2438.4766,6688.9648,-6431.6406,0
5.253531,-6947.2656,-4999.0234,11025.3906,-6891.1133,0
5.257437,-14972.6562,-15941.8945,-15675.7812,-14253.9062,0
5.261344,-13432.6172,-937.9883,6189.4531,-2680.6641,0
5.265250,13083.9844,6994.6289,1035.1562,-8890.6250,0
5.281000,-14675.7812,-15972.6562,-15410.1562,-14332.0312,0
5.284906,-8806.1523,1937.9883,6688.4766,-5431.1523,0
5.288813,15103.0273,3004.3945,-12975.5859,-10881.8359,0
5.292719,-14394.5312,-15926.2695,-15488.2812,-13871.0938,0
5.296625,-6931.6406,-687.9883,7063.4766,-2306.1523,0
5.300531,-10894.0430,3001.9531,-10977.0508,-14894.0430,0
5.304438,-14480.4688,-15910.1562,-15566.4062,-14449.2188,0
5.308344,-11808.1055,687.5000,7813.4766,-6931.6406,0
5.312250,7076.6602,998.0469,-8981.9336,5092.2852,0
5.343000,-14746.0938,-15980.4688,-15652.3438,-9110.2734,0
5.346906,-10307.1289,1062.5000,5438.9648,-7095.8008,0
5.350812,-916.9922,13000.9766,11017.5781,-13072.7344,0
5.354719,-14699.2188,15940.9180,-15761.7188,-5582.3632,0
5.358625,-11058.1055,-312.9883,5687.9883,-4752.4414,0
5.362531,-12919.9219,14988.2812,-983.8867,-6922.3429,0
5.366437,-14535.1562,15925.7812,-15464.8438,-9319.5471,0
5.370344,-10057.6172,1562.0117,9813.9648,-11716.7513,0
5.374250,11081.5430,-7004.8828,5020.9961,-14113.9555,0
5.375000,-14800.7812,15886.2305,-15597.6562,-14574.2188,0
5.378906,-15808.1055,-2687.0117,6564.4531,-12057.6172,0
5.382812,1068.8477,3013.1836,-6971.6797,-14909.6680,0
5.386719,-15003.9062,-15972.6562,-15675.7812,-14660.1562,0
5.390625,-14683.5938,437.0117,5437.9883,-11182.6172,0
5.394531,7062.9883,10993.6523,-12973.1445,-14914.0625,0
5.398438,-15128.9062,15972.1680,-15347.6562,-14746.0938,0
5.402344,13315.9180,-1812.9883,8563.4766,-11558.1055,0
5.406250,11058.1055,-13009.2773,-972.1680,-2916.0156,0
5.421000,-14894.5312,15816.4062,2933.1052,-14472.6562,0
5.424906,-15684.5703,937.9883,-8190.8982,-11307.6172,0
5.428812,-4937.0117,11019.0430,-14910.9374,-900.3906,0
5.432719,-14949.2188,-15809.0820,3532.6951,-14535.1562,0
5.436625,15065.4297,-187.9883,329.8438,-10808.5938,0
5.440531,-6949.7070,-13006.3477,-4051.9205,-2934.0820,0
5.444437,-15042.9688,15910.1562,-7713.0611,-14808.5938,0
5.448344,-15933.5938,312.5000,-11374.2017,-11932.1289,0
5.452250,1074.7070,-6992.6758,-15035.3423,5103.0273,0
5.453000,-14964.8438,-15941.8945,-15738.2812,-14527.3438,0
5.456906,13315.4297,-187.9883,3063.4766,-13183.1055,0
5.460812,-4951.6602,-13004.3945,-2967.7734,9077.6367,0
5.464719,-15308.5938,15941.4062,-15503.9062,-14636.7188,0
5.468625,9564.9414,62.0117,7938.9648,-11183.1055,0
5.472531,9045.8984,-5005.8594,-2981.9336,3076.6602,0
